language,sex,age,words,n,measure,prop
Kigiriama,All,30,"Koo, Pamu/Tamu",1,produces,1
Kigiriama,All,30,"Koo, Pamu/Tamu",1,understands,0
Kiswahili,All,8,Peremende,1,produces,0
Kiswahili,All,8,Peremende,1,understands,1
Kiswahili,All,9,Peremende,5,produces,0
Kiswahili,All,9,Peremende,5,understands,0.4
Kiswahili,All,10,Peremende,5,produces,0
Kiswahili,All,10,Peremende,5,understands,0.4
Kiswahili,All,11,Peremende,9,produces,0
Kiswahili,All,11,Peremende,9,understands,0.7778
Kiswahili,All,12,Peremende,6,produces,0
Kiswahili,All,12,Peremende,6,understands,0.6667
Kiswahili,All,13,Peremende,6,produces,0
Kiswahili,All,13,Peremende,6,understands,1
Kiswahili,All,14,Peremende,4,produces,0
Kiswahili,All,14,Peremende,4,understands,0.5
Kiswahili,All,15,Peremende,5,produces,0
Kiswahili,All,15,Peremende,5,understands,1
Kiswahili,All,23,"Koo, Peremende",2,produces,1
Kiswahili,All,23,"Koo, Peremende",2,understands,0
Kiswahili,All,24,"Koo, Peremende",12,produces,0.875
Kiswahili,All,24,"Koo, Peremende",12,understands,0
Kiswahili,All,25,"Koo, Peremende",10,produces,0.6
Kiswahili,All,25,"Koo, Peremende",10,understands,0
Kiswahili,All,26,"Koo, Peremende",13,produces,0.6923
Kiswahili,All,26,"Koo, Peremende",13,understands,0
Kiswahili,All,27,"Koo, Peremende",8,produces,0.4375
Kiswahili,All,27,"Koo, Peremende",8,understands,0
Kiswahili,All,28,"Koo, Peremende",6,produces,0.9167
Kiswahili,All,28,"Koo, Peremende",6,understands,0
Kiswahili,All,29,"Koo, Peremende",6,produces,0.5833
Kiswahili,All,29,"Koo, Peremende",6,understands,0
Kiswahili,All,30,"Koo, Peremende",5,produces,1
Kiswahili,All,30,"Koo, Peremende",5,understands,0
Spanish (European),All,16,chuches,39,produces,0.0256
Spanish (European),All,16,chuches,39,understands,0
Spanish (European),All,17,chuches,39,produces,0.0513
Spanish (European),All,17,chuches,39,understands,0
Spanish (European),All,18,chuches,50,produces,0.12
Spanish (European),All,18,chuches,50,understands,0
Spanish (European),All,19,chuches,27,produces,0.0741
Spanish (European),All,19,chuches,27,understands,0
Spanish (European),All,20,chuches,36,produces,0.0833
Spanish (European),All,20,chuches,36,understands,0
Spanish (European),All,21,chuches,41,produces,0.3659
Spanish (European),All,21,chuches,41,understands,0
Spanish (European),All,22,chuches,38,produces,0.3421
Spanish (European),All,22,chuches,38,understands,0
Spanish (European),All,23,chuches,30,produces,0.3
Spanish (European),All,23,chuches,30,understands,0
Spanish (European),All,24,chuches,55,produces,0.4364
Spanish (European),All,24,chuches,55,understands,0
Spanish (European),All,25,chuches,35,produces,0.5429
Spanish (European),All,25,chuches,35,understands,0
Spanish (European),All,26,chuches,49,produces,0.6531
Spanish (European),All,26,chuches,49,understands,0
Spanish (European),All,27,chuches,34,produces,0.8235
Spanish (European),All,27,chuches,34,understands,0
Spanish (European),All,28,chuches,38,produces,0.8421
Spanish (European),All,28,chuches,38,understands,0
Spanish (European),All,29,chuches,41,produces,0.8537
Spanish (European),All,29,chuches,41,understands,0
Spanish (European),All,30,chuches,41,produces,0.7317
Spanish (European),All,30,chuches,41,understands,0
Dutch,Female,8,snoep(je),5,produces,0
Dutch,Female,8,snoep(je),5,understands,0
Dutch,Male,8,snoep(je),2,produces,0
Dutch,Male,8,snoep(je),2,understands,0
Dutch,Female,9,snoep(je),44,produces,0
Dutch,Female,9,snoep(je),44,understands,0
Dutch,Male,9,snoep(je),50,produces,0
Dutch,Male,9,snoep(je),50,understands,0.02
Dutch,Female,10,snoep(je),51,produces,0
Dutch,Female,10,snoep(je),51,understands,0
Dutch,Male,10,snoep(je),48,produces,0
Dutch,Male,10,snoep(je),48,understands,0.0208
Dutch,Female,11,snoep(je),4,produces,0
Dutch,Female,11,snoep(je),4,understands,0
Dutch,Male,11,snoep(je),5,produces,0
Dutch,Male,11,snoep(je),5,understands,0
Dutch,Female,12,snoep(je),2,produces,0
Dutch,Female,12,snoep(je),2,understands,0
Dutch,Male,12,snoep(je),5,produces,0
Dutch,Male,12,snoep(je),5,understands,0
Dutch,Male,13,snoep(je),6,produces,0
Dutch,Male,13,snoep(je),6,understands,0
Dutch,Female,14,snoep(je),1,produces,0
Dutch,Female,14,snoep(je),1,understands,0
Dutch,Male,14,snoep(je),3,produces,0
Dutch,Male,14,snoep(je),3,understands,0.3333
Dutch,Female,15,snoep(je),2,produces,0
Dutch,Female,15,snoep(je),2,understands,0
Dutch,Male,15,snoep(je),4,produces,0
Dutch,Male,15,snoep(je),4,understands,0
Dutch,Female,16,snoep(je),7,produces,0
Dutch,Female,16,snoep(je),7,understands,0
Dutch,Male,16,snoep(je),2,produces,0
Dutch,Male,16,snoep(je),2,understands,0
Dutch,Female,17,snoep(je),33,produces,0
Dutch,Female,17,snoep(je),33,understands,0
Dutch,Male,17,snoep(je),16,produces,0
Dutch,Male,17,snoep(je),16,understands,0
Dutch,Female,18,snoep(je),38,produces,0
Dutch,Female,18,snoep(je),38,understands,0
Dutch,Male,18,snoep(je),30,produces,0.0333
Dutch,Male,18,snoep(je),30,understands,0
Dutch,Female,19,snoep(je),5,produces,0
Dutch,Female,19,snoep(je),5,understands,0
Dutch,Male,19,snoep(je),2,produces,0
Dutch,Male,19,snoep(je),2,understands,0
Dutch,Female,20,snoep(je),6,produces,0.1667
Dutch,Female,20,snoep(je),6,understands,0
Dutch,Male,20,snoep(je),1,produces,0
Dutch,Male,20,snoep(je),1,understands,0
Dutch,Female,21,snoep(je),3,produces,0
Dutch,Female,21,snoep(je),3,understands,0
Dutch,Male,21,snoep(je),4,produces,0
Dutch,Male,21,snoep(je),4,understands,0
Dutch,Female,22,snoep(je),1,produces,0
Dutch,Female,22,snoep(je),1,understands,0
Dutch,Male,22,snoep(je),6,produces,0
Dutch,Male,22,snoep(je),6,understands,0
Dutch,Female,23,snoep(je),25,produces,0.56
Dutch,Female,23,snoep(je),25,understands,0
