language,sex,age,words,n,measure,prop
Mandarin (Beijing),All,28,让,70,produces,0.8429
Mandarin (Beijing),All,28,让,70,understands,0
Mandarin (Beijing),All,29,让,70,produces,0.9429
Mandarin (Beijing),All,29,让,70,understands,0
Mandarin (Beijing),All,30,让,70,produces,0.8857
Mandarin (Beijing),All,30,让,70,understands,0
Norwegian,All,16,la,98,produces,0
Norwegian,All,16,la,98,understands,0
Norwegian,All,17,la,218,produces,0.0092
Norwegian,All,17,la,218,understands,0
Norwegian,All,18,la,271,produces,0.0185
Norwegian,All,18,la,271,understands,0
Norwegian,All,19,la,281,produces,0.0142
Norwegian,All,19,la,281,understands,0
Norwegian,All,20,la,342,produces,0.0058
Norwegian,All,20,la,342,understands,0
Norwegian,All,21,la,418,produces,0.0096
Norwegian,All,21,la,418,understands,0
Norwegian,All,22,la,596,produces,0.0252
Norwegian,All,22,la,596,understands,0
Norwegian,All,23,la,566,produces,0.0583
Norwegian,All,23,la,566,understands,0
Norwegian,All,24,la,538,produces,0.0743
Norwegian,All,24,la,538,understands,0
Norwegian,All,25,la,656,produces,0.1082
Norwegian,All,25,la,656,understands,0
Norwegian,All,26,la,644,produces,0.1553
Norwegian,All,26,la,644,understands,0
Norwegian,All,27,la,525,produces,0.2324
Norwegian,All,27,la,525,understands,0
Norwegian,All,28,la,544,produces,0.2371
Norwegian,All,28,la,544,understands,0
Norwegian,All,29,la,536,produces,0.319
Norwegian,All,29,la,536,understands,0
Norwegian,All,30,la,457,produces,0.3239
Norwegian,All,30,la,457,understands,0
Norwegian,All,31,la,479,produces,0.3925
Norwegian,All,31,la,479,understands,0
Norwegian,All,32,la,451,produces,0.4435
Norwegian,All,32,la,451,understands,0
Norwegian,All,33,la,430,produces,0.486
Norwegian,All,33,la,430,understands,0
Norwegian,All,34,la,424,produces,0.5142
Norwegian,All,34,la,424,understands,0
Norwegian,All,35,la,422,produces,0.6066
Norwegian,All,35,la,422,understands,0
Norwegian,All,36,la,329,produces,0.6201
Norwegian,All,36,la,329,understands,0
Russian,All,18,пусть/пускай,42,produces,0
Russian,All,18,пусть/пускай,42,understands,0
Russian,All,19,пусть/пускай,41,produces,0
Russian,All,19,пусть/пускай,41,understands,0
Russian,All,20,пусть/пускай,45,produces,0.0667
Russian,All,20,пусть/пускай,45,understands,0
Russian,All,21,пусть/пускай,43,produces,0.1395
Russian,All,21,пусть/пускай,43,understands,0
Russian,All,22,пусть/пускай,51,produces,0.1373
Russian,All,22,пусть/пускай,51,understands,0
Russian,All,23,пусть/пускай,56,produces,0.1786
Russian,All,23,пусть/пускай,56,understands,0
Russian,All,24,пусть/пускай,61,produces,0.1967
Russian,All,24,пусть/пускай,61,understands,0
Russian,All,25,пусть/пускай,66,produces,0.2424
Russian,All,25,пусть/пускай,66,understands,0
Russian,All,26,пусть/пускай,52,produces,0.3077
Russian,All,26,пусть/пускай,52,understands,0
Russian,All,27,пусть/пускай,60,produces,0.35
Russian,All,27,пусть/пускай,60,understands,0
Russian,All,28,пусть/пускай,60,produces,0.4333
Russian,All,28,пусть/пускай,60,understands,0
Russian,All,29,пусть/пускай,58,produces,0.5345
Russian,All,29,пусть/пускай,58,understands,0
Russian,All,30,пусть/пускай,77,produces,0.4545
Russian,All,30,пусть/пускай,77,understands,0
Russian,All,31,пусть/пускай,61,produces,0.459
Russian,All,31,пусть/пускай,61,understands,0
Russian,All,32,пусть/пускай,55,produces,0.6
Russian,All,32,пусть/пускай,55,understands,0
Russian,All,33,пусть/пускай,55,produces,0.6
Russian,All,33,пусть/пускай,55,understands,0
Russian,All,34,пусть/пускай,58,produces,0.6034
Russian,All,34,пусть/пускай,58,understands,0
Russian,All,35,пусть/пускай,47,produces,0.6809
Russian,All,35,пусть/пускай,47,understands,0
Russian,All,36,пусть/пускай,49,produces,0.6327
Russian,All,36,пусть/пускай,49,understands,0
Swedish,All,16,låta,159,produces,0
Swedish,All,16,låta,159,understands,0
Swedish,All,19,låta,152,produces,0
Swedish,All,19,låta,152,understands,0
Swedish,All,22,låta,307,produces,0.0293
Swedish,All,22,låta,307,understands,0
Swedish,All,25,låta,143,produces,0.0629
Swedish,All,25,låta,143,understands,0
Swedish,All,28,låta,139,produces,0.1727
Swedish,All,28,låta,139,understands,0
Dutch,Female,16,laatme,4,produces,0
Dutch,Female,16,laatme,4,understands,0
Dutch,Female,17,laatme,33,produces,0
Dutch,Female,17,laatme,33,understands,0
Dutch,Male,17,laatme,16,produces,0
Dutch,Male,17,laatme,16,understands,0
Dutch,Female,18,laatme,38,produces,0
Dutch,Female,18,laatme,38,understands,0
Dutch,Male,18,laatme,30,produces,0
