language,sex,age,words,n,measure,prop
Japanese,All,23,クレヨン,67,understands,0
Japanese,All,24,クレヨン,33,produces,0.2424
Japanese,All,24,クレヨン,33,understands,0
Japanese,All,25,クレヨン,34,produces,0.4706
Japanese,All,25,クレヨン,34,understands,0
Japanese,All,26,クレヨン,33,produces,0.6061
Japanese,All,26,クレヨン,33,understands,0
Japanese,All,27,クレヨン,15,produces,0.4
Japanese,All,27,クレヨン,15,understands,0
Japanese,All,28,クレヨン,18,produces,0.5
Japanese,All,28,クレヨン,18,understands,0
Japanese,All,29,クレヨン,17,produces,0.6471
Japanese,All,29,クレヨン,17,understands,0
Japanese,All,30,クレヨン,18,produces,0.6111
Japanese,All,30,クレヨン,18,understands,0
Japanese,All,31,クレヨン,18,produces,0.6111
Japanese,All,31,クレヨン,18,understands,0
Japanese,All,32,クレヨン,13,produces,0.6923
Japanese,All,32,クレヨン,13,understands,0
Japanese,All,33,クレヨン,16,produces,0.75
Japanese,All,33,クレヨン,16,understands,0
Japanese,All,34,クレヨン,13,produces,0.5385
Japanese,All,34,クレヨン,13,understands,0
Japanese,All,35,クレヨン,31,produces,0.871
Japanese,All,35,クレヨン,31,understands,0
Japanese,All,36,クレヨン,18,produces,0.8333
Japanese,All,36,クレヨン,18,understands,0
Kigiriama,All,16,Penseli ya rangi,1,produces,0
Kigiriama,All,16,Penseli ya rangi,1,understands,0
Kigiriama,All,17,Penseli ya rangi,6,produces,0
Kigiriama,All,17,Penseli ya rangi,6,understands,0
Kigiriama,All,18,Penseli ya rangi,13,produces,0
Kigiriama,All,18,Penseli ya rangi,13,understands,0
Kigiriama,All,19,Penseli ya rangi,8,produces,0
Kigiriama,All,19,Penseli ya rangi,8,understands,0
Kigiriama,All,20,Penseli ya rangi,14,produces,0
Kigiriama,All,20,Penseli ya rangi,14,understands,0
Kigiriama,All,21,Penseli ya rangi,6,produces,0
Kigiriama,All,21,Penseli ya rangi,6,understands,0
Kigiriama,All,22,Penseli ya rangi,9,produces,0
Kigiriama,All,22,Penseli ya rangi,9,understands,0
Kigiriama,All,23,Penseli ya rangi,4,produces,0
Kigiriama,All,23,Penseli ya rangi,4,understands,0
Kigiriama,All,24,Penseli ya rangi,7,produces,0
Kigiriama,All,24,Penseli ya rangi,7,understands,0
Kigiriama,All,25,Penseli ya rangi,3,produces,0
Kigiriama,All,25,Penseli ya rangi,3,understands,0
Kigiriama,All,26,Penseli ya rangi,6,produces,0
Kigiriama,All,26,Penseli ya rangi,6,understands,0
Kigiriama,All,27,Penseli ya rangi,4,produces,0
Kigiriama,All,27,Penseli ya rangi,4,understands,0
Kigiriama,All,28,Penseli ya rangi,1,produces,0
Kigiriama,All,28,Penseli ya rangi,1,understands,0
Kigiriama,All,29,Penseli ya rangi,5,produces,0
Kigiriama,All,29,Penseli ya rangi,5,understands,0
Kigiriama,All,30,Penseli ya rangi,1,produces,0
Kigiriama,All,30,Penseli ya rangi,1,understands,0
Korean,All,18,크레용/크레파스,88,produces,0.1705
Korean,All,18,크레용/크레파스,88,understands,0
Korean,All,19,크레용/크레파스,77,produces,0.1039
Korean,All,19,크레용/크레파스,77,understands,0
Korean,All,20,크레용/크레파스,88,produces,0.1364
Korean,All,20,크레용/크레파스,88,understands,0
Korean,All,21,크레용/크레파스,79,produces,0.2152
Korean,All,21,크레용/크레파스,79,understands,0
Korean,All,22,크레용/크레파스,87,produces,0.3333
Korean,All,22,크레용/크레파스,87,understands,0
Korean,All,23,크레용/크레파스,87,produces,0.2184
Korean,All,23,크레용/크레파스,87,understands,0
