language,sex,age,words,n,measure,prop
Korean,Female,33,전자레인지,36,produces,0.4444
Korean,Female,33,전자레인지,36,understands,0
Korean,Male,33,전자레인지,43,produces,0.4651
Korean,Male,33,전자레인지,43,understands,0
Korean,Female,34,전자레인지,41,produces,0.5854
Korean,Female,34,전자레인지,41,understands,0
Korean,Male,34,전자레인지,38,produces,0.5263
Korean,Male,34,전자레인지,38,understands,0
Korean,Female,35,전자레인지,37,produces,0.4595
Korean,Female,35,전자레인지,37,understands,0
Korean,Male,35,전자레인지,37,produces,0.5946
Korean,Male,35,전자레인지,37,understands,0
Korean,Female,36,전자레인지,40,produces,0.45
Korean,Female,36,전자레인지,40,understands,0
Korean,Male,36,전자레인지,35,produces,0.5429
Korean,Male,36,전자레인지,35,understands,0
Mandarin (Beijing),Female,16,微波炉,35,produces,0
Mandarin (Beijing),Female,16,微波炉,35,understands,0
Mandarin (Beijing),Male,16,微波炉,35,produces,0
Mandarin (Beijing),Male,16,微波炉,35,understands,0
Mandarin (Beijing),Female,17,微波炉,35,produces,0
Mandarin (Beijing),Female,17,微波炉,35,understands,0
Mandarin (Beijing),Male,17,微波炉,37,produces,0.027
Mandarin (Beijing),Male,17,微波炉,37,understands,0
Mandarin (Beijing),Female,18,微波炉,35,produces,0.0857
Mandarin (Beijing),Female,18,微波炉,35,understands,0
Mandarin (Beijing),Male,18,微波炉,36,produces,0.0278
Mandarin (Beijing),Male,18,微波炉,36,understands,0
Mandarin (Beijing),Female,19,微波炉,35,produces,0.1714
Mandarin (Beijing),Female,19,微波炉,35,understands,0
Mandarin (Beijing),Male,19,微波炉,35,produces,0.0857
Mandarin (Beijing),Male,19,微波炉,35,understands,0
Mandarin (Beijing),Female,20,微波炉,35,produces,0.1714
Mandarin (Beijing),Female,20,微波炉,35,understands,0
Mandarin (Beijing),Male,20,微波炉,36,produces,0.1389
Mandarin (Beijing),Male,20,微波炉,36,understands,0
Mandarin (Beijing),Female,21,微波炉,35,produces,0.2286
Mandarin (Beijing),Female,21,微波炉,35,understands,0
Mandarin (Beijing),Male,21,微波炉,35,produces,0.1429
Mandarin (Beijing),Male,21,微波炉,35,understands,0
Mandarin (Beijing),Female,22,微波炉,35,produces,0.3143
Mandarin (Beijing),Female,22,微波炉,35,understands,0
Mandarin (Beijing),Male,22,微波炉,36,produces,0.3889
Mandarin (Beijing),Male,22,微波炉,36,understands,0
Mandarin (Beijing),Female,23,微波炉,35,produces,0.4571
Mandarin (Beijing),Female,23,微波炉,35,understands,0
Mandarin (Beijing),Male,23,微波炉,35,produces,0.4286
Mandarin (Beijing),Male,23,微波炉,35,understands,0
Mandarin (Beijing),Female,24,微波炉,35,produces,0.3714
Mandarin (Beijing),Female,24,微波炉,35,understands,0
Mandarin (Beijing),Male,24,微波炉,35,produces,0.2857
Mandarin (Beijing),Male,24,微波炉,35,understands,0
Mandarin (Beijing),Female,25,微波炉,35,produces,0.5143
Mandarin (Beijing),Female,25,微波炉,35,understands,0
Mandarin (Beijing),Male,25,微波炉,35,produces,0.5143
Mandarin (Beijing),Male,25,微波炉,35,understands,0
Mandarin (Beijing),Female,26,微波炉,36,produces,0.4722
Mandarin (Beijing),Female,26,微波炉,36,understands,0
Mandarin (Beijing),Male,26,微波炉,35,produces,0.4
Mandarin (Beijing),Male,26,微波炉,35,understands,0
Mandarin (Beijing),Female,27,微波炉,35,produces,0.3714
Mandarin (Beijing),Female,27,微波炉,35,understands,0
Mandarin (Beijing),Male,27,微波炉,35,produces,0.4
Mandarin (Beijing),Male,27,微波炉,35,understands,0
Mandarin (Beijing),Female,28,微波炉,35,produces,0.5429
Mandarin (Beijing),Female,28,微波炉,35,understands,0
Mandarin (Beijing),Male,28,微波炉,35,produces,0.5143
Mandarin (Beijing),Male,28,微波炉,35,understands,0
Mandarin (Beijing),Female,29,微波炉,35,produces,0.6857
Mandarin (Beijing),Female,29,微波炉,35,understands,0
Mandarin (Beijing),Male,29,微波炉,35,produces,0.5714
Mandarin (Beijing),Male,29,微波炉,35,understands,0
Mandarin (Beijing),Female,30,微波炉,35,produces,0.7429
Mandarin (Beijing),Female,30,微波炉,35,understands,0
Mandarin (Beijing),Male,30,微波炉,35,produces,0.7714
Mandarin (Beijing),Male,30,微波炉,35,understands,0
Spanish (European),Female,16,microondas,19,produces,0
Spanish (European),Female,16,microondas,19,understands,0
Spanish (European),Male,16,microondas,20,produces,0
Spanish (European),Male,16,microondas,20,understands,0
Spanish (European),Female,17,microondas,21,produces,0
Spanish (European),Female,17,microondas,21,understands,0
Spanish (European),Male,17,microondas,18,produces,0
Spanish (European),Male,17,microondas,18,understands,0
Spanish (European),Female,18,microondas,27,produces,0
Spanish (European),Female,18,microondas,27,understands,0
Spanish (European),Male,18,microondas,23,produces,0
Spanish (European),Male,18,microondas,23,understands,0
Spanish (European),Female,19,microondas,16,produces,0.0625
Spanish (European),Female,19,microondas,16,understands,0
Spanish (European),Male,19,microondas,11,produces,0
Spanish (European),Male,19,microondas,11,understands,0
Spanish (European),Female,20,microondas,17,produces,0
