language,sex,age,words,n,measure,prop
Japanese,All,11,運転手,87,understands,0
Japanese,All,12,運転手,118,produces,0
Japanese,All,12,運転手,118,understands,0
Japanese,All,13,運転手,23,produces,0
Japanese,All,13,運転手,23,understands,0
Japanese,All,14,運転手,26,produces,0
Japanese,All,14,運転手,26,understands,0.0385
Japanese,All,15,運転手,72,produces,0
Japanese,All,15,運転手,72,understands,0
Japanese,All,16,運転手,46,produces,0
Japanese,All,16,運転手,46,understands,0
Japanese,All,17,運転手,77,produces,0
Japanese,All,17,運転手,77,understands,0
Japanese,All,18,運転手,94,produces,0.0106
Japanese,All,18,運転手,94,understands,0.0319
Japanese,All,19,運転手,35,produces,0
Japanese,All,19,運転手,35,understands,0
Japanese,All,20,運転手,59,produces,0.0339
Japanese,All,20,運転手,59,understands,0
Japanese,All,21,運転手,62,produces,0
Japanese,All,21,運転手,62,understands,0
Japanese,All,22,運転手,31,produces,0.0645
Japanese,All,22,運転手,31,understands,0
Japanese,All,23,運転手,67,produces,0.1045
Japanese,All,23,運転手,67,understands,0
Japanese,All,24,運転手,33,produces,0.0909
Japanese,All,24,運転手,33,understands,0
Japanese,All,25,運転手,34,produces,0.2647
Japanese,All,25,運転手,34,understands,0
Japanese,All,26,運転手,33,produces,0.3333
Japanese,All,26,運転手,33,understands,0
Japanese,All,27,運転手,15,produces,0.0667
Japanese,All,27,運転手,15,understands,0
Japanese,All,28,運転手,18,produces,0.1111
Japanese,All,28,運転手,18,understands,0
Japanese,All,29,運転手,17,produces,0.4706
Japanese,All,29,運転手,17,understands,0
Japanese,All,30,運転手,18,produces,0.5556
Japanese,All,30,運転手,18,understands,0
Japanese,All,31,運転手,18,produces,0.3889
Japanese,All,31,運転手,18,understands,0
Japanese,All,32,運転手,13,produces,0.3077
Japanese,All,32,運転手,13,understands,0
Japanese,All,33,運転手,16,produces,0.4375
Japanese,All,33,運転手,16,understands,0
Japanese,All,34,運転手,13,produces,0.4615
Japanese,All,34,運転手,13,understands,0
Japanese,All,35,運転手,31,produces,0.5161
Japanese,All,35,運転手,31,understands,0
Japanese,All,36,運転手,18,produces,0.6111
Japanese,All,36,運転手,18,understands,0
Mandarin (Beijing),All,17,司机,40,produces,0
Mandarin (Beijing),All,17,司机,40,understands,0
Mandarin (Beijing),All,18,司机,50,produces,0
Mandarin (Beijing),All,18,司机,50,understands,0
Mandarin (Beijing),All,19,司机,50,produces,0.04
Mandarin (Beijing),All,19,司机,50,understands,0
Mandarin (Beijing),All,20,司机,50,produces,0.08
Mandarin (Beijing),All,20,司机,50,understands,0
Mandarin (Beijing),All,21,司机,49,produces,0.1224
Mandarin (Beijing),All,21,司机,49,understands,0
Mandarin (Beijing),All,22,司机,46,produces,0.1304
Mandarin (Beijing),All,22,司机,46,understands,0
Mandarin (Beijing),All,23,司机,50,produces,0.34
Mandarin (Beijing),All,23,司机,50,understands,0
Mandarin (Beijing),All,24,司机,50,produces,0.3
Mandarin (Beijing),All,24,司机,50,understands,0
Mandarin (Beijing),All,25,司机,43,produces,0.3488
Mandarin (Beijing),All,25,司机,43,understands,0
