language,sex,age,words,n,measure,prop
Irish,All,34,nathair,4,produces,0.75
Irish,All,34,nathair,4,understands,0
Irish,All,35,nathair,11,produces,0.0909
Irish,All,35,nathair,11,understands,0
Irish,All,36,nathair,5,produces,0.4
Irish,All,36,nathair,5,understands,0
Japanese,All,8,へび,6,produces,0
Japanese,All,8,へび,6,understands,0
Japanese,All,9,へび,10,produces,0
Japanese,All,9,へび,10,understands,0
Japanese,All,10,へび,8,produces,0
Japanese,All,10,へび,8,understands,0
Japanese,All,11,へび,87,produces,0
Japanese,All,11,へび,87,understands,0.023
Japanese,All,12,へび,118,produces,0
Japanese,All,12,へび,118,understands,0
Japanese,All,13,へび,23,produces,0
Japanese,All,13,へび,23,understands,0.087
Japanese,All,14,へび,26,produces,0
Japanese,All,14,へび,26,understands,0.0385
Japanese,All,15,へび,72,produces,0
Japanese,All,15,へび,72,understands,0.0556
Japanese,All,16,へび,46,produces,0
Japanese,All,16,へび,46,understands,0.0435
Japanese,All,17,へび,77,produces,0.026
Japanese,All,17,へび,77,understands,0.1169
Japanese,All,18,へび,94,produces,0.0319
Japanese,All,18,へび,94,understands,0.0745
Japanese,All,19,へび,35,produces,0.0571
Japanese,All,19,へび,35,understands,0
Japanese,All,20,へび,59,produces,0.1017
Japanese,All,20,へび,59,understands,0
Japanese,All,21,へび,62,produces,0.2097
Japanese,All,21,へび,62,understands,0
Japanese,All,22,へび,31,produces,0.1613
Japanese,All,22,へび,31,understands,0
Japanese,All,23,へび,67,produces,0.3433
Japanese,All,23,へび,67,understands,0
Japanese,All,24,へび,33,produces,0.3939
Japanese,All,24,へび,33,understands,0
Japanese,All,25,へび,34,produces,0.4706
Japanese,All,25,へび,34,understands,0
Japanese,All,26,へび,33,produces,0.4848
Japanese,All,26,へび,33,understands,0
Japanese,All,27,へび,15,produces,0.3333
Japanese,All,27,へび,15,understands,0
Japanese,All,28,へび,18,produces,0.3889
Japanese,All,28,へび,18,understands,0
Japanese,All,29,へび,17,produces,0.5882
Japanese,All,29,へび,17,understands,0
Japanese,All,30,へび,18,produces,0.7222
Japanese,All,30,へび,18,understands,0
Japanese,All,31,へび,18,produces,0.7222
Japanese,All,31,へび,18,understands,0
Japanese,All,32,へび,13,produces,0.7692
Japanese,All,32,へび,13,understands,0
Japanese,All,33,へび,16,produces,0.8125
Japanese,All,33,へび,16,understands,0
Japanese,All,34,へび,13,produces,0.8462
Japanese,All,34,へび,13,understands,0
Japanese,All,35,へび,31,produces,0.9032
Japanese,All,35,へび,31,understands,0
Japanese,All,36,へび,18,produces,0.8889
Japanese,All,36,へび,18,understands,0
Kigiriama,All,16,Nyoka,1,produces,0
Kigiriama,All,16,Nyoka,1,understands,0
Kigiriama,All,17,Nyoka,6,produces,0
Kigiriama,All,17,Nyoka,6,understands,0
Kigiriama,All,18,Nyoka,13,produces,0
Kigiriama,All,18,Nyoka,13,understands,0
Kigiriama,All,19,Nyoka,8,produces,0
