language,sex,age,words,n,measure,prop
Mandarin (Taiwanese),All,19,雨衣,84,understands,0
Mandarin (Taiwanese),All,20,雨衣,84,produces,0.0476
Mandarin (Taiwanese),All,20,雨衣,84,understands,0
Mandarin (Taiwanese),All,21,雨衣,88,produces,0.0568
Mandarin (Taiwanese),All,21,雨衣,88,understands,0
Mandarin (Taiwanese),All,22,雨衣,96,produces,0.0729
Mandarin (Taiwanese),All,22,雨衣,96,understands,0
Mandarin (Taiwanese),All,23,雨衣,105,produces,0.1524
Mandarin (Taiwanese),All,23,雨衣,105,understands,0
Mandarin (Taiwanese),All,24,雨衣,124,produces,0.1532
Mandarin (Taiwanese),All,24,雨衣,124,understands,0
Mandarin (Taiwanese),All,25,雨衣,110,produces,0.2273
Mandarin (Taiwanese),All,25,雨衣,110,understands,0
Mandarin (Taiwanese),All,26,雨衣,87,produces,0.2299
Mandarin (Taiwanese),All,26,雨衣,87,understands,0
Mandarin (Taiwanese),All,27,雨衣,92,produces,0.2174
Mandarin (Taiwanese),All,27,雨衣,92,understands,0
Mandarin (Taiwanese),All,28,雨衣,100,produces,0.42
Mandarin (Taiwanese),All,28,雨衣,100,understands,0
Mandarin (Taiwanese),All,29,雨衣,88,produces,0.3977
Mandarin (Taiwanese),All,29,雨衣,88,understands,0
Mandarin (Taiwanese),All,30,雨衣,94,produces,0.5
Mandarin (Taiwanese),All,30,雨衣,94,understands,0
Mandarin (Taiwanese),All,31,雨衣,88,produces,0.4886
Mandarin (Taiwanese),All,31,雨衣,88,understands,0
Mandarin (Taiwanese),All,32,雨衣,82,produces,0.5
Mandarin (Taiwanese),All,32,雨衣,82,understands,0
Mandarin (Taiwanese),All,33,雨衣,85,produces,0.6824
Mandarin (Taiwanese),All,33,雨衣,85,understands,0
Mandarin (Taiwanese),All,34,雨衣,77,produces,0.6104
Mandarin (Taiwanese),All,34,雨衣,77,understands,0
Mandarin (Taiwanese),All,35,雨衣,81,produces,0.7407
Mandarin (Taiwanese),All,35,雨衣,81,understands,0
Mandarin (Taiwanese),All,36,雨衣,81,produces,0.6914
Mandarin (Taiwanese),All,36,雨衣,81,understands,0
Slovak,All,8,pršiplášť,73,produces,0
Slovak,All,8,pršiplášť,73,understands,0
Slovak,All,9,pršiplášť,59,produces,0
Slovak,All,9,pršiplášť,59,understands,0.0169
Slovak,All,10,pršiplášť,73,produces,0
