language,sex,age,words,n,measure,prop
Korean,Female,19,슈퍼마켓,39,produces,0.0256
Korean,Female,19,슈퍼마켓,39,understands,0
Korean,Male,19,슈퍼마켓,38,produces,0
Korean,Male,19,슈퍼마켓,38,understands,0
Korean,Female,20,슈퍼마켓,47,produces,0.0638
Korean,Female,20,슈퍼마켓,47,understands,0
Korean,Male,20,슈퍼마켓,41,produces,0.0488
Korean,Male,20,슈퍼마켓,41,understands,0
Korean,Female,21,슈퍼마켓,38,produces,0.0263
Korean,Female,21,슈퍼마켓,38,understands,0
Korean,Male,21,슈퍼마켓,41,produces,0.0244
Korean,Male,21,슈퍼마켓,41,understands,0
Korean,Female,22,슈퍼마켓,42,produces,0.1905
Korean,Female,22,슈퍼마켓,42,understands,0
Korean,Male,22,슈퍼마켓,45,produces,0.1333
Korean,Male,22,슈퍼마켓,45,understands,0
Korean,Female,23,슈퍼마켓,42,produces,0.2381
Korean,Female,23,슈퍼마켓,42,understands,0
Korean,Male,23,슈퍼마켓,45,produces,0.1333
Korean,Male,23,슈퍼마켓,45,understands,0
Korean,Female,24,슈퍼마켓,46,produces,0.413
Korean,Female,24,슈퍼마켓,46,understands,0
Korean,Male,24,슈퍼마켓,61,produces,0.2131
Korean,Male,24,슈퍼마켓,61,understands,0
Korean,Female,25,슈퍼마켓,46,produces,0.3696
Korean,Female,25,슈퍼마켓,46,understands,0
Korean,Male,25,슈퍼마켓,49,produces,0.2857
Korean,Male,25,슈퍼마켓,49,understands,0
Korean,Female,26,슈퍼마켓,42,produces,0.4524
Korean,Female,26,슈퍼마켓,42,understands,0
Korean,Male,26,슈퍼마켓,49,produces,0.3673
Korean,Male,26,슈퍼마켓,49,understands,0
Korean,Female,27,슈퍼마켓,46,produces,0.4783
Korean,Female,27,슈퍼마켓,46,understands,0
Korean,Male,27,슈퍼마켓,58,produces,0.4138
Korean,Male,27,슈퍼마켓,58,understands,0
Korean,Female,28,슈퍼마켓,49,produces,0.6327
Korean,Female,28,슈퍼마켓,49,understands,0
Korean,Male,28,슈퍼마켓,40,produces,0.4
Korean,Male,28,슈퍼마켓,40,understands,0
Korean,Female,29,슈퍼마켓,49,produces,0.6327
Korean,Female,29,슈퍼마켓,49,understands,0
Korean,Male,29,슈퍼마켓,51,produces,0.5686
Korean,Male,29,슈퍼마켓,51,understands,0
Korean,Female,30,슈퍼마켓,34,produces,0.6176
Korean,Female,30,슈퍼마켓,34,understands,0
Korean,Male,30,슈퍼마켓,47,produces,0.5319
Korean,Male,30,슈퍼마켓,47,understands,0
Korean,Female,31,슈퍼마켓,31,produces,0.6774
Korean,Female,31,슈퍼마켓,31,understands,0
Korean,Male,31,슈퍼마켓,48,produces,0.6667
Korean,Male,31,슈퍼마켓,48,understands,0
Korean,Female,32,슈퍼마켓,33,produces,0.7273
Korean,Female,32,슈퍼마켓,33,understands,0
Korean,Male,32,슈퍼마켓,36,produces,0.6667
Korean,Male,32,슈퍼마켓,36,understands,0
Korean,Female,33,슈퍼마켓,36,produces,0.75
Korean,Female,33,슈퍼마켓,36,understands,0
Korean,Male,33,슈퍼마켓,43,produces,0.6744
Korean,Male,33,슈퍼마켓,43,understands,0
Korean,Female,34,슈퍼마켓,41,produces,0.9756
Korean,Female,34,슈퍼마켓,41,understands,0
Korean,Male,34,슈퍼마켓,38,produces,0.7368
Korean,Male,34,슈퍼마켓,38,understands,0
Korean,Female,35,슈퍼마켓,37,produces,0.8378
Korean,Female,35,슈퍼마켓,37,understands,0
Korean,Male,35,슈퍼마켓,37,produces,0.6757
Korean,Male,35,슈퍼마켓,37,understands,0
Korean,Female,36,슈퍼마켓,40,produces,0.8
Korean,Female,36,슈퍼마켓,40,understands,0
Korean,Male,36,슈퍼마켓,35,produces,0.8
Korean,Male,36,슈퍼마켓,35,understands,0
Spanish (Argentinian),Female,16,supermercado_súper,30,produces,0
Spanish (Argentinian),Female,16,supermercado_súper,30,understands,0
Spanish (Argentinian),Male,16,supermercado_súper,17,produces,0.1176
Spanish (Argentinian),Male,16,supermercado_súper,17,understands,0
Spanish (Argentinian),Female,17,supermercado_súper,20,produces,0
Spanish (Argentinian),Female,17,supermercado_súper,20,understands,0
Spanish (Argentinian),Male,17,supermercado_súper,29,produces,0.069
Spanish (Argentinian),Male,17,supermercado_súper,29,understands,0
Spanish (Argentinian),Female,18,supermercado_súper,43,produces,0.0233
Spanish (Argentinian),Female,18,supermercado_súper,43,understands,0
Spanish (Argentinian),Male,18,supermercado_súper,19,produces,0.0526
Spanish (Argentinian),Male,18,supermercado_súper,19,understands,0
Spanish (Argentinian),Female,19,supermercado_súper,25,produces,0.04
Spanish (Argentinian),Female,19,supermercado_súper,25,understands,0
Spanish (Argentinian),Male,19,supermercado_súper,19,produces,0.0526
Spanish (Argentinian),Male,19,supermercado_súper,19,understands,0
Spanish (Argentinian),Female,20,supermercado_súper,22,produces,0
Spanish (Argentinian),Female,20,supermercado_súper,22,understands,0
Spanish (Argentinian),Male,20,supermercado_súper,24,produces,0.0833
Spanish (Argentinian),Male,20,supermercado_súper,24,understands,0
Spanish (Argentinian),Female,21,supermercado_súper,15,produces,0.2
Spanish (Argentinian),Female,21,supermercado_súper,15,understands,0
Spanish (Argentinian),Male,21,supermercado_súper,26,produces,0.0769
Spanish (Argentinian),Male,21,supermercado_súper,26,understands,0
Spanish (Argentinian),Female,22,supermercado_súper,25,produces,0.16
Spanish (Argentinian),Female,22,supermercado_súper,25,understands,0
Spanish (Argentinian),Male,22,supermercado_súper,32,produces,0.0938
Spanish (Argentinian),Male,22,supermercado_súper,32,understands,0
Spanish (Argentinian),Female,23,supermercado_súper,30,produces,0.1667
Spanish (Argentinian),Female,23,supermercado_súper,30,understands,0
Spanish (Argentinian),Male,23,supermercado_súper,19,produces,0.2105
Spanish (Argentinian),Male,23,supermercado_súper,19,understands,0
Spanish (Argentinian),Female,24,supermercado_súper,44,produces,0.2727
Spanish (Argentinian),Female,24,supermercado_súper,44,understands,0
Spanish (Argentinian),Male,24,supermercado_súper,31,produces,0.0645
Spanish (Argentinian),Male,24,supermercado_súper,31,understands,0
Spanish (Argentinian),Female,25,supermercado_súper,24,produces,0.25
Spanish (Argentinian),Female,25,supermercado_súper,24,understands,0
Spanish (Argentinian),Male,25,supermercado_súper,19,produces,0.2632
Spanish (Argentinian),Male,25,supermercado_súper,19,understands,0
Spanish (Argentinian),Female,26,supermercado_súper,17,produces,0.4118
Spanish (Argentinian),Female,26,supermercado_súper,17,understands,0
Spanish (Argentinian),Male,26,supermercado_súper,28,produces,0.2143
Spanish (Argentinian),Male,26,supermercado_súper,28,understands,0
Spanish (Argentinian),Female,27,supermercado_súper,18,produces,0.2778
Spanish (Argentinian),Female,27,supermercado_súper,18,understands,0
Spanish (Argentinian),Male,27,supermercado_súper,26,produces,0.2692
Spanish (Argentinian),Male,27,supermercado_súper,26,understands,0
Spanish (Argentinian),Female,28,supermercado_súper,18,produces,0.1667
Spanish (Argentinian),Female,28,supermercado_súper,18,understands,0
Spanish (Argentinian),Male,28,supermercado_súper,24,produces,0.375
Spanish (Argentinian),Male,28,supermercado_súper,24,understands,0
Spanish (Argentinian),Female,29,supermercado_súper,36,produces,0.6111
Spanish (Argentinian),Female,29,supermercado_súper,36,understands,0
Spanish (Argentinian),Male,29,supermercado_súper,29,produces,0.3448
Spanish (Argentinian),Male,29,supermercado_súper,29,understands,0
