language,sex,age,words,n,measure,prop
Estonian,Female,22,taskurätt,45,understands,0
Estonian,Male,22,taskurätt,31,produces,0.0323
Estonian,Male,22,taskurätt,31,understands,0
Estonian,Female,23,taskurätt,48,produces,0.2083
Estonian,Female,23,taskurätt,48,understands,0
Estonian,Male,23,taskurätt,47,produces,0.1702
Estonian,Male,23,taskurätt,47,understands,0
Estonian,Female,24,taskurätt,52,produces,0.3654
Estonian,Female,24,taskurätt,52,understands,0
Estonian,Male,24,taskurätt,64,produces,0.0938
Estonian,Male,24,taskurätt,64,understands,0
Estonian,Female,25,taskurätt,45,produces,0.3778
Estonian,Female,25,taskurätt,45,understands,0
Estonian,Male,25,taskurätt,37,produces,0.2432
Estonian,Male,25,taskurätt,37,understands,0
Estonian,Female,26,taskurätt,45,produces,0.4444
Estonian,Female,26,taskurätt,45,understands,0
Estonian,Male,26,taskurätt,39,produces,0.2051
Estonian,Male,26,taskurätt,39,understands,0
Estonian,Female,27,taskurätt,44,produces,0.4545
Estonian,Female,27,taskurätt,44,understands,0
Estonian,Male,27,taskurätt,36,produces,0.25
Estonian,Male,27,taskurätt,36,understands,0
Estonian,Female,28,taskurätt,44,produces,0.6818
Estonian,Female,28,taskurätt,44,understands,0
Estonian,Male,28,taskurätt,48,produces,0.25
Estonian,Male,28,taskurätt,48,understands,0
Estonian,Female,29,taskurätt,59,produces,0.5932
Estonian,Female,29,taskurätt,59,understands,0
Estonian,Male,29,taskurätt,41,produces,0.3415
Estonian,Male,29,taskurätt,41,understands,0
Estonian,Female,30,taskurätt,37,produces,0.6216
Estonian,Female,30,taskurätt,37,understands,0
Estonian,Male,30,taskurätt,34,produces,0.4118
Estonian,Male,30,taskurätt,34,understands,0
Japanese,Female,8,ハンカチ,2,produces,0
Japanese,Female,8,ハンカチ,2,understands,0
Japanese,Male,8,ハンカチ,4,produces,0
Japanese,Male,8,ハンカチ,4,understands,0
Japanese,Female,9,ハンカチ,4,produces,0
Japanese,Female,9,ハンカチ,4,understands,0
Japanese,Male,9,ハンカチ,6,produces,0
Japanese,Male,9,ハンカチ,6,understands,0.1667
Japanese,Female,10,ハンカチ,2,produces,0
Japanese,Female,10,ハンカチ,2,understands,0
Japanese,Male,10,ハンカチ,6,produces,0
Japanese,Male,10,ハンカチ,6,understands,0
Japanese,Female,11,ハンカチ,58,produces,0
Japanese,Female,11,ハンカチ,58,understands,0
Japanese,Male,11,ハンカチ,29,produces,0
Japanese,Male,11,ハンカチ,29,understands,0
