age,production,comprehension,is_norming,sex,birth_order,caregiver_education,ethnicity
24,56,,FALSE,Male,,Some College,
24,56,,FALSE,Male,,Some College,
24,63,,FALSE,Female,,Some College,
32,100,,FALSE,Female,,Some College,
24,39,,FALSE,Female,,Some College,
24,34,,FALSE,Female,,Some College,
24,51,,FALSE,Female,,Some College,
24,50,,FALSE,Female,,Some College,
23,36,,FALSE,Male,,Some College,
23,43,,FALSE,Male,,Some College,
24,35,,FALSE,Female,,Some College,
24,26,,FALSE,Female,,Some College,
23,43,,FALSE,Female,,Some College,
23,43,,FALSE,Female,,Some College,
23,53,,FALSE,Male,,Some College,
23,60,,FALSE,Male,,Some College,
25,52,,FALSE,Male,,Some College,
25,40,,FALSE,Female,,Some College,
24,40,,FALSE,Male,,Some College,
24,49,,FALSE,Female,,Some College,
23,57,,FALSE,Male,,Some College,
23,56,,FALSE,Male,,Some College,
23,2,,FALSE,Male,,Some College,
23,2,,FALSE,Male,,Some College,
24,62,,FALSE,Female,,Some College,
24,56,,FALSE,Female,,Some College,
24,60,,FALSE,Male,,Some College,
24,61,,FALSE,Female,,Some College,
24,68,,FALSE,Male,,Some College,
24,67,,FALSE,Female,,Some College,
23,91,,FALSE,Female,,Some College,
23,92,,FALSE,Female,,Some College,
24,77,,FALSE,Male,,Some College,
24,80,,FALSE,Female,,Some College,
23,20,,FALSE,Female,,Some College,
23,22,,FALSE,Female,,Some College,
24,49,,FALSE,Female,,Some College,
24,46,,FALSE,Female,,Some College,
28,0,,FALSE,Female,,Some College,
28,0,,FALSE,Female,,Some College,
24,22,,FALSE,Female,,Some College,
24,19,,FALSE,Female,,Some College,
24,97,,FALSE,Male,,Some College,
24,94,,FALSE,Male,,Some College,
24,84,,FALSE,Female,,Some College,
24,81,,FALSE,Female,,Some College,
24,37,,FALSE,Female,,Some College,
24,33,,FALSE,Male,,Some College,
23,89,,FALSE,Male,,Some College,
23,73,,FALSE,Female,,Some College,
23,36,,FALSE,Female,,Some College,
23,37,,FALSE,Female,,Some College,
24,24,,FALSE,Female,,Some College,
24,32,,FALSE,Female,,Some College,
23,15,,FALSE,Male,,Some College,
23,14,,FALSE,Male,,Some College,
24,13,,FALSE,Male,,Some College,
24,8,,FALSE,Male,,Some College,
24,15,,FALSE,Female,,Some College,
24,22,,FALSE,Male,,Some College,
24,57,,FALSE,Female,,Some College,
24,57,,FALSE,Male,,Some College,
25,44,,FALSE,Female,,Some College,
25,44,,FALSE,Female,,Some College,
24,79,,FALSE,Male,,Some College,
24,82,,FALSE,Male,,Some College,
24,92,,FALSE,Female,,Some College,
24,91,,FALSE,Female,,Some College,
23,36,,FALSE,Male,,Some College,
24,46,,FALSE,Female,,Some College,
24,54,,FALSE,Female,,Some College,
24,56,,FALSE,Female,,Some College,
26,81,,FALSE,Male,,Some College,
26,83,,FALSE,Male,,Some College,
24,48,,FALSE,Female,,Some College,
24,38,,FALSE,Female,,Some College,
24,33,,FALSE,Male,,Some College,
24,36,,FALSE,Male,,Some College,
24,99,,FALSE,Female,,Some College,
24,100,,FALSE,Female,,Some College,
24,100,,FALSE,Female,,Some College,
24,100,,FALSE,Female,,Some College,
24,53,,FALSE,Male,,Some College,
24,51,,FALSE,Female,,Some College,
23,24,,FALSE,Male,,Some College,
23,25,,FALSE,Male,,Some College,
24,49,,FALSE,Female,,Some College,
24,48,,FALSE,Male,,Some College,
24,71,,FALSE,Female,,Some College,
24,71,,FALSE,Female,,Some College,
24,43,,FALSE,Female,,Some College,
24,41,,FALSE,Female,,Some College,
23,63,,FALSE,Male,,Some College,
23,67,,FALSE,Male,,Some College,
24,0,,FALSE,Female,,Some College,
24,0,,FALSE,Male,,Some College,
25,70,,FALSE,Male,,Some College,
25,57,,FALSE,Male,,Some College,
25,67,,FALSE,Male,,Some College,
25,30,,FALSE,Male,,Some College,
24,45,,FALSE,Female,,Some College,
24,47,,FALSE,Female,,Some College,
24,40,,FALSE,Female,,Some College,
24,49,,FALSE,Female,,Some College,
24,51,,FALSE,Male,,Some College,
24,61,,FALSE,Male,,Some College,
24,40,,FALSE,Male,,Some College,
24,76,,FALSE,Female,,Some College,
24,82,,FALSE,Female,,Some College,
24,86,,FALSE,Female,,Some College,
25,69,,FALSE,Male,,Some College,
25,0,,FALSE,Female,,Some College,
24,53,,FALSE,Female,,Some College,
24,55,,FALSE,Male,,Some College,
23,100,,FALSE,Male,,Some College,
23,100,,FALSE,Male,,Some College,
24,37,,FALSE,Female,,Some College,
24,34,,FALSE,Female,,Some College,
24,62,,FALSE,Male,,Some College,
24,39,,FALSE,Male,,Some College,
24,19,,FALSE,Male,,Some College,
24,21,,FALSE,Male,,Some College,
23,64,,FALSE,Female,,Some College,
26,60,,FALSE,Male,,Some College,
24,30,,FALSE,Male,,Some College,
23,37,,FALSE,Male,,Some College,
23,54,,FALSE,Female,,Some College,
23,54,,FALSE,Female,,Some College,
24,38,,FALSE,Male,,Some College,
24,32,,FALSE,Male,,Some College,
24,64,,FALSE,Male,,Some College,
24,64,,FALSE,Male,,Some College,
24,71,,FALSE,Female,,Some College,
24,71,,FALSE,Female,,Some College,
25,36,,FALSE,Female,,Some College,
25,36,,FALSE,Male,,Some College,
28,62,,FALSE,Male,,Some College,
28,63,,FALSE,Male,,Some College,
24,58,,FALSE,Female,,Some College,
24,62,,FALSE,Female,,Some College,
24,36,,FALSE,Female,,Some College,
24,25,,FALSE,Female,,Some College,
23,65,,FALSE,Female,,Some College,
24,65,,FALSE,Female,,Some College,
24,14,,FALSE,Male,,Some Secondary,
24,24,,FALSE,Male,,Some Secondary,
25,63,,FALSE,Male,,Some Secondary,
25,63,,FALSE,Male,,Some Secondary,
24,9,,FALSE,Female,,Some Secondary,
24,12,,FALSE,Male,,Some Secondary,
23,19,,FALSE,Female,,Some Secondary,
23,18,,FALSE,Female,,Some Secondary,
24,29,,FALSE,Female,,Some Secondary,
24,28,,FALSE,Female,,Some Secondary,
24,45,,FALSE,Female,,Some Secondary,
24,8,,FALSE,Male,,Some Secondary,
23,52,,FALSE,Male,,Some Secondary,
24,77,,FALSE,Male,,Some Secondary,
24,33,,FALSE,Male,,Some Secondary,
24,41,,FALSE,Female,,Some Secondary,
24,80,,FALSE,Female,,Some Secondary,
24,85,,FALSE,Female,,Some Secondary,
24,49,,FALSE,Female,,Some Secondary,
24,52,,FALSE,Female,,Some Secondary,
25,71,,FALSE,Female,,Some Secondary,
25,53,,FALSE,Female,,Some Secondary,
35,100,,FALSE,Male,,Some Secondary,
35,100,,FALSE,Male,,Some Secondary,
24,17,,FALSE,Male,,Some Secondary,
24,19,,FALSE,Male,,Some Secondary,
24,28,,FALSE,Female,,Some Secondary,
24,23,,FALSE,Female,,Some Secondary,
25,7,,FALSE,Female,,Some Secondary,
25,7,,FALSE,Female,,Some Secondary,
24,31,,FALSE,Female,,Some Secondary,
24,32,,FALSE,Male,,Some Secondary,
24,10,,FALSE,Male,,Some Secondary,
24,14,,FALSE,Male,,Some Secondary,
23,31,,FALSE,Female,,Some Secondary,
23,31,,FALSE,Female,,Some Secondary,
24,35,,FALSE,Female,,Some Secondary,
24,0,,FALSE,Female,,Some Secondary,
23,59,,FALSE,Female,,Some Secondary,
23,59,,FALSE,Male,,Some Secondary,
24,32,,FALSE,Male,,Some Secondary,
24,33,,FALSE,Male,,Some Secondary,
23,52,,FALSE,Male,,Some Secondary,
24,66,,FALSE,Male,,Some Secondary,
24,40,,FALSE,Male,,Some Secondary,
24,44,,FALSE,Female,,Some Secondary,
24,45,,FALSE,Female,,Some Secondary,
23,52,,FALSE,Female,,Some Secondary,
24,90,,FALSE,Male,,Some Secondary,
24,86,,FALSE,Male,,Some Secondary,
25,66,,FALSE,Female,,Some Secondary,
25,70,,FALSE,Female,,Some Secondary,
24,16,,FALSE,Male,,Some Secondary,
24,17,,FALSE,Male,,Some Secondary,
24,39,,FALSE,Female,,Some Secondary,
24,31,,FALSE,Male,,Some Secondary,
24,37,,FALSE,Female,,Some Secondary,
25,39,,FALSE,Male,,Some Secondary,
24,45,,FALSE,Male,,Some Secondary,
24,53,,FALSE,Male,,Some Secondary,
24,79,,FALSE,Male,,Some Secondary,
24,80,,FALSE,Male,,Some Secondary,
23,14,,FALSE,Female,,Some Secondary,
23,12,,FALSE,Female,,Some Secondary,
24,52,,FALSE,Male,,Some Secondary,
24,53,,FALSE,Male,,Some Secondary,
24,70,,FALSE,Female,,Some Secondary,
24,69,,FALSE,Female,,Some Secondary,
25,64,,FALSE,Female,,Some Secondary,
27,82,,FALSE,Male,,Some Secondary,
23,9,,FALSE,Female,,Some Secondary,
23,9,,FALSE,Female,,Some Secondary,
24,37,,FALSE,Male,,Some Secondary,
24,36,,FALSE,Female,,Some Secondary,
24,36,,FALSE,Male,,Some Secondary,
24,44,,FALSE,Male,,Some Secondary,
24,68,,FALSE,Female,,Some Secondary,
24,33,,FALSE,Male,,Some Secondary,
24,35,,FALSE,Male,,Some Secondary,
24,38,,FALSE,Male,,Some Secondary,
25,100,,FALSE,Female,,Some Secondary,
25,100,,FALSE,Female,,Some Secondary,
23,57,,FALSE,Female,,Some Secondary,
23,64,,FALSE,Female,,Some Secondary,
25,44,,FALSE,Male,,Some Secondary,
25,44,,FALSE,Female,,Some Secondary,
24,79,,FALSE,Female,,Some Secondary,
24,83,,FALSE,Female,,Some Secondary,
24,14,,FALSE,Male,,Some Secondary,
24,14,,FALSE,Male,,Some Secondary,
24,41,,FALSE,Male,,Some Secondary,
24,43,,FALSE,Female,,Some Secondary,
23,80,,FALSE,Female,,Some Secondary,
25,77,,FALSE,Female,,Some Secondary,
24,11,,FALSE,Female,,Some Secondary,
24,12,,FALSE,Female,,Some Secondary,
30,95,,FALSE,Female,,Some Secondary,
24,69,,FALSE,Female,,Some Secondary,
24,31,,FALSE,Female,,Some Secondary,
24,26,,FALSE,Male,,Some Secondary,
23,55,,FALSE,Female,,Some Secondary,
23,58,,FALSE,Female,,Some Secondary,
24,64,,FALSE,Female,,Some Secondary,
24,64,,FALSE,Female,,Some Secondary,
24,46,,FALSE,Female,,Some Secondary,
24,51,,FALSE,Male,,Some Secondary,
24,58,,FALSE,Male,,Some Secondary,
24,63,,FALSE,Male,,Some Secondary,
23,27,,FALSE,Male,,Some Secondary,
23,34,,FALSE,Female,,Some Secondary,
24,83,,FALSE,Female,,Some Secondary,
24,88,,FALSE,Male,,Some Secondary,
23,92,,FALSE,Female,,Some Secondary,
23,96,,FALSE,Female,,Some Secondary,
24,19,,FALSE,Female,,Some Secondary,
24,18,,FALSE,Female,,Some Secondary,
24,19,,FALSE,Female,,Some Secondary,
24,20,,FALSE,Male,,Some Secondary,
24,84,,FALSE,Female,,Some Secondary,
24,84,,FALSE,Male,,Some Secondary,
24,33,,FALSE,Female,,Some Secondary,
24,32,,FALSE,Female,,Some Secondary,
24,53,,FALSE,Female,,Some Secondary,
24,53,,FALSE,Male,,Some Secondary,
23,37,,FALSE,Female,,Some Secondary,
23,50,,FALSE,Male,,Some Secondary,
24,4,,FALSE,Male,,Some Secondary,
24,4,,FALSE,Male,,Some Secondary,
24,36,,FALSE,Male,,Some Secondary,
24,47,,FALSE,Female,,Some Secondary,
24,22,,FALSE,Male,,Some Secondary,
24,35,,FALSE,Female,,Some Secondary,
23,28,,FALSE,Female,,Some Secondary,
23,29,,FALSE,Female,,Some Secondary,
24,47,,FALSE,Male,,Some Secondary,
24,63,,FALSE,Female,,Some Secondary,
24,0,,FALSE,Male,,Some Secondary,
24,20,,FALSE,Male,,Some Secondary,
24,19,,FALSE,Female,,Some Secondary,
24,22,,FALSE,Female,,Some Secondary,
24,31,,FALSE,Male,,Some Secondary,
24,35,,FALSE,Male,,Some Secondary,
25,69,,FALSE,Female,,Some Secondary,
25,69,,FALSE,Female,,Some Secondary,
23,80,,FALSE,Male,,Some Secondary,
23,87,,FALSE,Female,,Some Secondary,
23,57,,FALSE,Male,,Some Secondary,
23,57,,FALSE,Male,,Some Secondary,
24,48,,FALSE,Male,,Some Secondary,
24,50,,FALSE,Male,,Some Secondary,
24,63,,FALSE,Female,,Some Secondary,
24,51,,FALSE,Female,,Some Secondary,
23,47,,FALSE,Male,,Some Secondary,
24,45,,FALSE,Male,,Some Secondary,
23,50,,FALSE,Male,,Some Secondary,
23,36,,FALSE,Male,,Some Secondary,
24,26,,FALSE,Male,,Some Secondary,
24,18,,FALSE,Male,,Some Secondary,
24,7,,FALSE,Female,,Some Secondary,
24,5,,FALSE,Male,,Some Secondary,
23,5,,FALSE,Male,,Some Secondary,
23,4,,FALSE,Male,,Some Secondary,
25,61,,FALSE,Female,,Some Secondary,
25,67,,FALSE,Male,,Some Secondary,
23,53,,FALSE,Female,,Some Secondary,
23,51,,FALSE,Female,,Some Secondary,
23,46,,FALSE,Male,,Some Secondary,
23,46,,FALSE,Male,,Some Secondary,
23,53,,FALSE,Female,,Some Secondary,
23,43,,FALSE,Male,,Some Secondary,
23,33,,FALSE,Female,,Some Secondary,
23,27,,FALSE,Male,,Some Secondary,
23,67,,FALSE,Female,,Some Secondary,
23,66,,FALSE,Female,,Some Secondary,
24,41,,FALSE,Female,,Some Secondary,
24,42,,FALSE,Female,,Some Secondary,
24,63,,FALSE,Female,,Some Secondary,
24,72,,FALSE,Male,,Some Secondary,
24,20,,FALSE,Male,,Some Secondary,
24,21,,FALSE,Male,,Some Secondary,
24,50,,FALSE,Male,,Some Secondary,
24,54,,FALSE,Male,,Some Secondary,
23,66,,FALSE,Male,,Some Secondary,
23,77,,FALSE,Male,,Some Secondary,
24,25,,FALSE,Female,,Some Secondary,
24,31,,FALSE,Male,,Some Secondary,
24,53,,FALSE,Male,,Some Secondary,
24,54,,FALSE,Male,,Some Secondary,
24,62,,FALSE,Male,,Some Secondary,
24,59,,FALSE,Female,,Some Secondary,
25,56,,FALSE,Female,,Some Secondary,
25,66,,FALSE,Female,,Some Secondary,
24,10,,FALSE,Male,,Some Secondary,
24,30,,FALSE,Male,,Some Secondary,
24,10,,FALSE,Female,,Some Secondary,
24,10,,FALSE,Female,,Some Secondary,
24,68,,FALSE,Female,,Some Secondary,
24,68,,FALSE,Female,,Some Secondary,
24,14,,FALSE,Male,,Some Secondary,
24,12,,FALSE,Male,,Some Secondary,
24,14,,FALSE,Female,,Some Secondary,
24,5,,FALSE,Female,,Some Secondary,
24,84,,FALSE,Female,,Some Secondary,
24,77,,FALSE,Female,,Some Secondary,
24,13,,FALSE,Male,,Some Secondary,
24,8,,FALSE,Female,,Some Secondary,
24,43,,FALSE,Male,,Some Secondary,
24,45,,FALSE,Male,,Some Secondary,
23,38,,FALSE,Female,,Some Secondary,
23,34,,FALSE,Male,,Some Secondary,
23,60,,FALSE,Male,,Some Secondary,
23,60,,FALSE,Female,,Some Secondary,
24,38,,FALSE,Female,,Some Secondary,
24,37,,FALSE,Female,,Some Secondary,
24,30,,FALSE,Female,,Some Secondary,
24,37,,FALSE,Female,,Some Secondary,
24,80,,FALSE,Female,,Some Secondary,
24,81,,FALSE,Male,,Some Secondary,
24,60,,FALSE,Female,,Some Secondary,
24,62,,FALSE,Female,,Some Secondary,
24,80,,FALSE,Male,,Some Secondary,
24,72,,FALSE,Male,,Some Secondary,
26,55,,FALSE,Male,,Some Secondary,
30,62,,FALSE,Male,,Some Secondary,
25,63,,FALSE,Male,,Some Secondary,
25,63,,FALSE,Male,,Some Secondary,
24,36,,FALSE,Male,,Some Secondary,
24,35,,FALSE,Male,,Some Secondary,
24,43,,FALSE,Male,,Some Secondary,
24,43,,FALSE,Female,,Some Secondary,
24,18,,FALSE,Female,,Some Secondary,
24,19,,FALSE,Female,,Some Secondary,
24,24,,FALSE,Male,,Some Secondary,
24,40,,FALSE,Male,,Some Secondary,
26,48,,FALSE,Female,,Some Secondary,
26,36,,FALSE,Male,,Some Secondary,
24,31,,FALSE,Female,,Some Secondary,
24,34,,FALSE,Female,,Some Secondary,
24,62,,FALSE,Female,,Some Secondary,
24,32,,FALSE,Male,,Some Secondary,
34,41,,FALSE,Male,,Some Secondary,
34,43,,FALSE,Male,,Some Secondary,
24,55,,FALSE,Female,,Some Secondary,
24,56,,FALSE,Female,,Some Secondary,
24,29,,FALSE,Female,,Some Secondary,
28,17,,FALSE,Male,,Some Secondary,
27,70,,FALSE,Male,,Some Secondary,
27,70,,FALSE,Male,,Some Secondary,
24,60,,FALSE,Male,,Some Secondary,
24,61,,FALSE,Male,,Some Secondary,
24,63,,FALSE,Female,,Some Secondary,
24,69,,FALSE,Female,,Some Secondary,
24,88,,FALSE,Female,,Some Secondary,
24,98,,FALSE,Female,,Some Secondary,
24,22,,FALSE,Female,,Some Secondary,
24,31,,FALSE,Female,,Some Secondary,
23,75,,FALSE,Female,,Some Secondary,
23,73,,FALSE,Male,,Some Secondary,
23,16,,FALSE,Female,,Some Secondary,
23,16,,FALSE,Female,,Some Secondary,
23,52,,FALSE,Female,,Some Secondary,
23,46,,FALSE,Female,,Some Secondary,
24,62,,FALSE,Female,,Some Secondary,
24,54,,FALSE,Female,,Some Secondary,
25,80,,FALSE,Female,,Some Secondary,
25,80,,FALSE,Female,,Some Secondary,
24,48,,FALSE,Female,,Some Secondary,
24,96,,FALSE,Male,,Some Secondary,
22,68,,FALSE,Female,,Some Secondary,
22,61,,FALSE,Male,,Some Secondary,
24,10,,FALSE,Female,,Some Secondary,
24,6,,FALSE,Female,,Some Secondary,
24,25,,FALSE,Female,,Some Secondary,
25,27,,FALSE,Female,,Some Secondary,
23,57,,FALSE,Female,,Some Secondary,
23,7,,FALSE,Female,,Some Secondary,
25,52,,FALSE,Female,,Some Secondary,
24,52,,FALSE,Female,,Some Secondary,
23,34,,FALSE,Female,,Some Secondary,
23,45,,FALSE,Male,,Some Secondary,
25,32,,FALSE,Female,,Some Secondary,
25,33,,FALSE,Male,,Some Secondary,
24,44,,FALSE,Male,,Some Secondary,
24,43,,FALSE,Male,,Some Secondary,
24,52,,FALSE,Male,,Some Secondary,
24,42,,FALSE,Female,,Some Secondary,
24,17,,FALSE,Male,,Some Secondary,
24,29,,FALSE,Male,,Some Secondary,
24,35,,FALSE,Male,,Some Secondary,
24,45,,FALSE,Female,,Some Secondary,
26,44,,FALSE,Male,,Some Secondary,
26,39,,FALSE,Male,,Some Secondary,
24,11,,FALSE,Male,,Some Secondary,
24,14,,FALSE,Male,,Some Secondary,
26,70,,FALSE,Female,,Some Secondary,
26,78,,FALSE,Female,,Some Secondary,
24,60,,FALSE,Female,,Some Secondary,
24,84,,FALSE,Female,,Some Secondary,
28,57,,FALSE,Female,,Some Secondary,
26,37,,FALSE,Female,,Some Secondary,
24,40,,FALSE,Male,,Some Secondary,
24,44,,FALSE,Male,,Some Secondary,
23,65,,FALSE,Female,,Some Secondary,
24,66,,FALSE,Female,,Some Secondary,
25,32,,FALSE,Male,,Some Secondary,
25,48,,FALSE,Male,,Some Secondary,
24,84,,FALSE,Female,,Some Secondary,
24,97,,FALSE,Male,,Some Secondary,
26,59,,FALSE,Female,,Some Secondary,
26,60,,FALSE,Female,,Some Secondary,
23,72,,FALSE,Female,,Some Secondary,
23,72,,FALSE,Female,,Some Secondary,
23,76,,FALSE,Male,,Some Secondary,
24,89,,FALSE,Female,,Some Secondary,
24,75,,FALSE,Female,,Some Secondary,
24,78,,FALSE,Female,,Some Secondary,
28,10,,FALSE,Male,,Some Secondary,
28,24,,FALSE,Female,,Some Secondary,
24,77,,FALSE,Female,,Some Secondary,
24,73,,FALSE,Male,,Some Secondary,
23,45,,FALSE,Female,,Some Secondary,
23,55,,FALSE,Female,,Some Secondary,
23,68,,FALSE,Female,,Some Secondary,
23,84,,FALSE,Female,,Some Secondary,
24,95,,FALSE,Female,,Some Secondary,
24,60,,FALSE,Male,,Some Secondary,
25,57,,FALSE,Male,,Some Secondary,
25,70,,FALSE,Female,,Some Secondary,
24,12,,FALSE,Male,,Some Secondary,
24,17,,FALSE,Male,,Some Secondary,
23,50,,FALSE,Female,,Some Secondary,
23,42,,FALSE,Male,,Some Secondary,
23,35,,FALSE,Female,,Some Secondary,
23,34,,FALSE,Male,,Some Secondary,
24,59,,FALSE,Female,,Some Secondary,
24,42,,FALSE,Female,,Some Secondary,
24,89,,FALSE,Male,,Some Secondary,
24,90,,FALSE,Male,,Some Secondary,
29,60,,FALSE,Male,,Some Secondary,
29,62,,FALSE,Female,,Some Secondary,
26,59,,FALSE,Female,,Some Secondary,
26,59,,FALSE,Female,,Some Secondary,
24,47,,FALSE,Male,,Some Secondary,
24,60,,FALSE,Male,,Some Secondary,
25,9,,FALSE,Male,,Some Secondary,
24,10,,FALSE,Female,,Some Secondary,
23,9,,FALSE,Male,,Some Secondary,
23,33,,FALSE,Female,,Some Secondary,
24,6,,FALSE,Male,,Some Secondary,
24,5,,FALSE,Male,,Some Secondary,
24,47,,FALSE,Male,,Some Secondary,
24,55,,FALSE,Male,,Some Secondary,
30,100,,FALSE,Female,,Some Secondary,
30,100,,FALSE,Male,,Some Secondary,
25,57,,FALSE,Female,,Some Secondary,
25,63,,FALSE,Female,,Some Secondary,
26,99,,FALSE,Female,,Some Secondary,
26,97,,FALSE,Male,,Some Secondary,
24,13,,FALSE,Female,,Some Secondary,
24,13,,FALSE,Female,,Some Secondary,
30,73,,FALSE,Male,,Some Secondary,
30,56,,FALSE,Male,,Some Secondary,
25,49,,FALSE,Female,,Some Secondary,
25,51,,FALSE,Female,,Some Secondary,
22,18,,FALSE,Male,,Some Secondary,
22,24,,FALSE,Male,,Some Secondary,
24,21,,FALSE,Male,,Some Secondary,
24,11,,FALSE,Male,,Some Secondary,
23,9,,FALSE,Female,,Some Secondary,
23,39,,FALSE,Male,,Some Secondary,
24,31,,FALSE,Female,,Some Secondary,
24,33,,FALSE,Female,,Some Secondary,
24,28,,FALSE,Female,,Some Secondary,
24,24,,FALSE,Female,,Some Secondary,
22,38,,FALSE,Female,,Some Secondary,
22,40,,FALSE,Male,,Some Secondary,
24,33,,FALSE,Male,,Some Secondary,
24,34,,FALSE,Male,,Some Secondary,
23,41,,FALSE,Male,,Some Secondary,
23,69,,FALSE,Female,,Some Secondary,
23,37,,FALSE,Female,,Some Secondary,
23,39,,FALSE,Male,,Some Secondary,
24,46,,FALSE,Female,,Some Secondary,
24,43,,FALSE,Female,,Some Secondary,
24,50,,FALSE,Male,,Some Secondary,
24,51,,FALSE,Female,,Some Secondary,
24,38,,FALSE,Male,,Some Secondary,
24,38,,FALSE,Male,,Some Secondary,
23,47,,FALSE,Male,,Some Secondary,
23,50,,FALSE,Male,,Some Secondary,
24,59,,FALSE,Female,,Some Secondary,
23,56,,FALSE,Female,,Some Secondary,
24,28,,FALSE,Male,,Some Secondary,
24,26,,FALSE,Male,,Some Secondary,
24,12,,FALSE,Male,,Some Secondary,
24,8,,FALSE,Male,,Some Secondary,
23,26,,FALSE,Male,,Some Secondary,
23,36,,FALSE,Male,,Some Secondary,
28,59,,FALSE,Male,,Some Secondary,
28,58,,FALSE,Male,,Some Secondary,
24,14,,FALSE,Male,,Some Secondary,
24,26,,FALSE,Female,,Some Secondary,
24,72,,FALSE,Male,,Some Secondary,
24,68,,FALSE,Male,,Some Secondary,
24,97,,FALSE,Male,,Some Secondary,
24,98,,FALSE,Female,,Some Secondary,
29,100,,FALSE,Male,,Some Secondary,
29,100,,FALSE,Female,,Some Secondary,
28,100,,FALSE,Male,,Some Secondary,
28,100,,FALSE,Male,,Some Secondary,
28,62,,FALSE,Male,,Some Secondary,
28,69,,FALSE,Male,,Some Secondary,
29,100,,FALSE,Male,,Some Secondary,
29,100,,FALSE,Female,,Some Secondary,
24,75,,FALSE,Female,,Some Secondary,
24,71,,FALSE,Female,,Some Secondary,
23,30,,FALSE,Male,,Some Secondary,
23,31,,FALSE,Male,,Some Secondary,
27,89,,FALSE,Male,,Some Secondary,
27,89,,FALSE,Male,,Some Secondary,
28,83,,FALSE,Male,,Some Secondary,
28,79,,FALSE,Female,,Some Secondary,
23,46,,FALSE,Female,,Some Secondary,
23,44,,FALSE,Female,,Some Secondary,
24,16,,FALSE,Male,,Some Secondary,
24,11,,FALSE,Male,,Some Secondary,
23,60,,FALSE,Female,,Some Secondary,
23,67,,FALSE,Female,,Some Secondary,
25,58,,FALSE,Female,,Some Secondary,
25,54,,FALSE,Male,,Some Secondary,
23,15,,FALSE,Female,,Some Secondary,
23,18,,FALSE,Male,,Some Secondary,
26,43,,FALSE,Male,,Some Secondary,
25,72,,FALSE,Male,,Some Secondary,
24,6,,FALSE,Male,,Some Secondary,
24,3,,FALSE,Male,,Some Secondary,
25,55,,FALSE,Male,,Some Secondary,
25,35,,FALSE,Male,,Some Secondary,
23,16,,FALSE,Male,,Some Secondary,
23,12,,FALSE,Male,,Some Secondary,
24,37,,FALSE,Female,,Some Secondary,
25,51,,FALSE,Female,,Some Secondary,
25,62,,FALSE,Female,,Some Secondary,
25,46,,FALSE,Male,,Some Secondary,
25,51,,FALSE,Male,,Some Secondary,
25,63,,FALSE,Female,,Some Secondary,
26,21,,FALSE,Male,,Some Secondary,
26,85,,FALSE,Female,,Some Secondary,
23,38,,FALSE,Male,,Some Secondary,
23,39,,FALSE,Male,,Some Secondary,
24,43,,FALSE,Male,,Some Secondary,
24,63,,FALSE,Female,,Some Secondary,
24,83,,FALSE,Male,,Some Secondary,
24,85,,FALSE,Female,,Some Secondary,
24,68,,FALSE,Female,,Some Secondary,
24,67,,FALSE,Male,,Some Secondary,
26,40,,FALSE,Male,,Some Secondary,
26,43,,FALSE,Male,,Some Secondary,
30,83,,FALSE,Male,,Some Secondary,
30,76,,FALSE,Male,,Some Secondary,
24,71,,FALSE,Female,,Some Secondary,
24,61,,FALSE,Male,,Some Secondary,
23,74,,FALSE,Male,,Some Secondary,
23,49,,FALSE,Male,,Some Secondary,
23,4,,FALSE,Female,,Some Secondary,
23,1,,FALSE,Female,,Some Secondary,
24,56,,FALSE,Male,,Some Secondary,
24,59,,FALSE,Male,,Some Secondary,
24,64,,FALSE,Male,,Some Secondary,
24,47,,FALSE,Male,,Some Secondary,
25,46,,FALSE,Female,,Some Secondary,
25,65,,FALSE,Female,,Some Secondary,
24,26,,FALSE,Male,,Some Secondary,
24,19,,FALSE,Male,,Some Secondary,
24,37,,FALSE,Female,,Some Secondary,
24,35,,FALSE,Female,,Some Secondary,
23,65,,FALSE,Male,,Some Secondary,
23,64,,FALSE,Male,,Some Secondary,
24,53,,FALSE,Female,,Some Secondary,
24,55,,FALSE,Female,,Some Secondary,
24,51,,FALSE,Male,,Some Secondary,
24,49,,FALSE,Female,,Some Secondary,
24,66,,FALSE,Female,,Some Secondary,
24,68,,FALSE,Female,,Some Secondary,
27,10,,FALSE,Male,,Some Secondary,
27,26,,FALSE,Male,,Some Secondary,
23,46,,FALSE,Female,,Some Secondary,
23,46,,FALSE,Female,,Some Secondary,
29,57,,FALSE,Female,,Some Secondary,
29,95,,FALSE,Female,,Some Secondary,
24,19,,FALSE,Male,,Some Secondary,
24,19,,FALSE,Male,,Some Secondary,
23,11,,FALSE,Male,,Some Secondary,
23,42,,FALSE,Female,,Some Secondary,
23,21,,FALSE,Male,,Some Secondary,
22,16,,FALSE,Male,,Some Secondary,
24,44,,FALSE,Male,,Some Secondary,
24,42,,FALSE,Male,,Some Secondary,
24,45,,FALSE,Female,,Some Secondary,
24,54,,FALSE,Female,,Some Secondary,
23,98,,FALSE,Male,,Some Secondary,
23,100,,FALSE,Male,,Some Secondary,
24,29,,FALSE,Male,,Some Secondary,
24,32,,FALSE,Female,,Some Secondary,
24,68,,FALSE,Female,,Some Secondary,
24,50,,FALSE,Male,,Some Secondary,
24,35,,FALSE,Male,,Some Secondary,
24,30,,FALSE,Female,,Some Secondary,
23,23,,FALSE,Male,,Some Secondary,
23,22,,FALSE,Male,,Some Secondary,
