age,production,comprehension,is_norming,sex,birth_order,caregiver_education,ethnicity
28,590,,FALSE,Female,,Primary,
30,509,,FALSE,Female,,Primary,
29,472,,FALSE,Female,,Primary,
29,441,,FALSE,Female,,Primary,
28,429,,FALSE,Female,,Primary,
29,43,,FALSE,Female,,Primary,
29,139,,FALSE,Female,,Primary,
29,133,,FALSE,Female,,Primary,
28,170,,FALSE,Female,,Primary,
30,532,,FALSE,Female,,Primary,
29,403,,FALSE,Female,,Primary,
29,486,,FALSE,Female,,Primary,
30,482,,FALSE,Female,,Primary,
30,524,,FALSE,Female,,Primary,
30,566,,FALSE,Female,,Primary,
29,522,,FALSE,Female,,Primary,
28,71,,FALSE,Female,,Primary,
29,635,,FALSE,Female,,Primary,
29,409,,FALSE,Female,,Primary,
29,425,,FALSE,Female,,Primary,
30,566,,FALSE,Female,,Primary,
30,522,,FALSE,Female,,Primary,
28,291,,FALSE,Female,,Primary,
28,523,,FALSE,Female,,Primary,
28,165,,FALSE,Female,,Primary,
29,206,,FALSE,Female,,Primary,
29,358,,FALSE,Female,,Primary,
29,595,,FALSE,Female,,Primary,
28,273,,FALSE,Female,,Primary,
28,139,,FALSE,Female,,Primary,
28,472,,FALSE,Female,,Primary,
28,236,,FALSE,Female,,Primary,
28,142,,FALSE,Female,,Primary,
29,500,,FALSE,Female,,Primary,
28,480,,FALSE,Female,,Primary,
28,593,,FALSE,Female,,Primary,
30,498,,FALSE,Female,,Primary,
29,242,,FALSE,Female,,Primary,
29,318,,FALSE,Female,,Primary,
29,72,,FALSE,Female,,Primary,
29,408,,FALSE,Female,,Primary,
28,380,,FALSE,Female,,Primary,
28,365,,FALSE,Female,,Primary,
29,226,,FALSE,Female,,Primary,
29,309,,FALSE,Female,,Primary,
30,156,,FALSE,Female,,Primary,
29,369,,FALSE,Female,,Primary,
28,508,,FALSE,Female,,Primary,
30,372,,FALSE,Female,,Primary,
28,142,,FALSE,Female,,Primary,
30,405,,FALSE,Female,,Primary,
29,312,,FALSE,Female,,Primary,
29,270,,FALSE,Female,,Primary,
30,507,,FALSE,Female,,Primary,
28,83,,FALSE,Female,,Primary,
30,473,,FALSE,Female,,Primary,
18,5,,FALSE,Male,,Primary,
19,50,,FALSE,Male,,Primary,
19,13,,FALSE,Male,,Primary,
16,16,,FALSE,Male,,Primary,
16,0,,FALSE,Male,,Primary,
18,36,,FALSE,Male,,Primary,
19,16,,FALSE,Male,,Primary,
17,33,,FALSE,Male,,Primary,
18,39,,FALSE,Male,,Primary,
19,43,,FALSE,Male,,Primary,
18,15,,FALSE,Male,,Primary,
17,14,,FALSE,Male,,Primary,
18,59,,FALSE,Male,,Primary,
19,12,,FALSE,Male,,Primary,
16,4,,FALSE,Male,,Primary,
16,58,,FALSE,Male,,Primary,
16,38,,FALSE,Male,,Primary,
19,25,,FALSE,Male,,Primary,
17,113,,FALSE,Male,,Primary,
18,38,,FALSE,Male,,Primary,
17,40,,FALSE,Male,,Primary,
16,13,,FALSE,Male,,Primary,
17,5,,FALSE,Male,,Primary,
17,125,,FALSE,Male,,Primary,
19,3,,FALSE,Male,,Primary,
16,25,,FALSE,Male,,Primary,
19,133,,FALSE,Male,,Primary,
18,93,,FALSE,Male,,Primary,
19,60,,FALSE,Male,,Primary,
17,37,,FALSE,Male,,Primary,
19,41,,FALSE,Male,,Primary,
18,23,,FALSE,Male,,Primary,
18,205,,FALSE,Male,,Primary,
18,10,,FALSE,Male,,Primary,
17,7,,FALSE,Male,,Primary,
16,17,,FALSE,Male,,Primary,
16,76,,FALSE,Male,,Primary,
19,78,,FALSE,Male,,Primary,
17,17,,FALSE,Male,,Primary,
19,175,,FALSE,Male,,Primary,
19,31,,FALSE,Male,,Primary,
18,97,,FALSE,Male,,Primary,
16,20,,FALSE,Male,,Primary,
19,73,,FALSE,Male,,Primary,
16,16,,FALSE,Male,,Primary,
18,131,,FALSE,Male,,Primary,
19,50,,FALSE,Male,,Primary,
19,81,,FALSE,Male,,Primary,
18,28,,FALSE,Male,,Primary,
18,19,,FALSE,Male,,Primary,
19,10,,FALSE,Male,,Primary,
18,10,,FALSE,Male,,Primary,
18,49,,FALSE,Male,,Primary,
18,7,,FALSE,Male,,Primary,
19,13,,FALSE,Male,,Primary,
18,40,,FALSE,Male,,Primary,
17,18,,FALSE,Male,,Primary,
19,32,,FALSE,Male,,Primary,
19,29,,FALSE,Male,,Primary,
19,41,,FALSE,Male,,Primary,
16,1,,FALSE,Male,,Primary,
18,99,,FALSE,Male,,Primary,
19,79,,FALSE,Male,,Primary,
18,33,,FALSE,Male,,Primary,
18,7,,FALSE,Male,,Primary,
17,28,,FALSE,Male,,Primary,
19,140,,FALSE,Male,,Primary,
17,7,,FALSE,Male,,Primary,
19,138,,FALSE,Male,,Primary,
17,38,,FALSE,Male,,Primary,
19,23,,FALSE,Male,,Primary,
16,9,,FALSE,Male,,Primary,
17,11,,FALSE,Male,,Primary,
17,25,,FALSE,Male,,Primary,
19,13,,FALSE,Male,,Primary,
16,22,,FALSE,Male,,Primary,
16,11,,FALSE,Male,,Primary,
19,21,,FALSE,Male,,Primary,
16,24,,FALSE,Male,,Primary,
16,20,,FALSE,Male,,Primary,
17,5,,FALSE,Male,,Primary,
18,82,,FALSE,Male,,Primary,
17,48,,FALSE,Male,,Primary,
18,21,,FALSE,Male,,Primary,
17,188,,FALSE,Male,,Primary,
17,38,,FALSE,Male,,Primary,
18,36,,FALSE,Male,,Primary,
19,44,,FALSE,Male,,Primary,
18,70,,FALSE,Male,,Primary,
16,36,,FALSE,Male,,Primary,
17,5,,FALSE,Male,,Primary,
17,21,,FALSE,Male,,Primary,
18,8,,FALSE,Male,,Primary,
17,12,,FALSE,Male,,Primary,
17,243,,FALSE,Male,,Primary,
18,43,,FALSE,Male,,Primary,
19,28,,FALSE,Male,,Primary,
18,70,,FALSE,Male,,Primary,
18,148,,FALSE,Male,,Primary,
18,251,,FALSE,Male,,Primary,
19,0,,FALSE,Male,,Primary,
18,2,,FALSE,Male,,Primary,
19,95,,FALSE,Male,,Primary,
18,49,,FALSE,Male,,Primary,
18,11,,FALSE,Male,,Primary,
19,57,,FALSE,Male,,Primary,
16,16,,FALSE,Male,,Primary,
19,22,,FALSE,Male,,Primary,
16,32,,FALSE,Male,,Primary,
17,11,,FALSE,Male,,Primary,
17,58,,FALSE,Male,,Primary,
17,24,,FALSE,Male,,Primary,
21,112,,FALSE,Male,,Primary,
23,272,,FALSE,Male,,Primary,
23,257,,FALSE,Male,,Primary,
23,119,,FALSE,Male,,Primary,
20,15,,FALSE,Male,,Primary,
21,262,,FALSE,Male,,Primary,
23,147,,FALSE,Male,,Primary,
21,21,,FALSE,Male,,Primary,
20,158,,FALSE,Male,,Primary,
22,132,,FALSE,Male,,Primary,
22,23,,FALSE,Male,,Primary,
23,56,,FALSE,Male,,Primary,
23,34,,FALSE,Male,,Primary,
20,40,,FALSE,Male,,Primary,
22,3,,FALSE,Male,,Primary,
23,159,,FALSE,Male,,Primary,
21,109,,FALSE,Male,,Primary,
23,90,,FALSE,Male,,Primary,
20,61,,FALSE,Male,,Primary,
21,218,,FALSE,Male,,Primary,
20,63,,FALSE,Male,,Primary,
22,6,,FALSE,Male,,Primary,
23,48,,FALSE,Male,,Primary,
21,111,,FALSE,Male,,Primary,
22,87,,FALSE,Male,,Primary,
21,2,,FALSE,Male,,Primary,
22,485,,FALSE,Male,,Primary,
23,141,,FALSE,Male,,Primary,
20,45,,FALSE,Male,,Primary,
20,170,,FALSE,Male,,Primary,
20,37,,FALSE,Male,,Primary,
23,138,,FALSE,Male,,Primary,
20,225,,FALSE,Male,,Primary,
21,159,,FALSE,Male,,Primary,
23,43,,FALSE,Male,,Primary,
22,241,,FALSE,Male,,Primary,
23,61,,FALSE,Male,,Primary,
23,30,,FALSE,Male,,Primary,
23,210,,FALSE,Male,,Primary,
21,20,,FALSE,Male,,Primary,
21,19,,FALSE,Male,,Primary,
20,19,,FALSE,Male,,Primary,
20,180,,FALSE,Male,,Primary,
20,47,,FALSE,Male,,Primary,
21,77,,FALSE,Male,,Primary,
20,35,,FALSE,Male,,Primary,
20,25,,FALSE,Male,,Primary,
20,112,,FALSE,Male,,Primary,
21,3,,FALSE,Male,,Primary,
22,300,,FALSE,Male,,Primary,
20,174,,FALSE,Male,,Primary,
22,49,,FALSE,Male,,Primary,
22,10,,FALSE,Male,,Primary,
23,122,,FALSE,Male,,Primary,
22,109,,FALSE,Male,,Primary,
22,83,,FALSE,Male,,Primary,
20,351,,FALSE,Male,,Primary,
20,111,,FALSE,Male,,Primary,
21,40,,FALSE,Male,,Primary,
22,44,,FALSE,Male,,Primary,
21,27,,FALSE,Male,,Primary,
23,32,,FALSE,Male,,Primary,
21,142,,FALSE,Male,,Primary,
23,134,,FALSE,Male,,Primary,
23,75,,FALSE,Male,,Primary,
23,298,,FALSE,Male,,Primary,
22,256,,FALSE,Male,,Primary,
20,3,,FALSE,Male,,Primary,
20,13,,FALSE,Male,,Primary,
23,269,,FALSE,Male,,Primary,
20,184,,FALSE,Male,,Primary,
21,53,,FALSE,Male,,Primary,
23,38,,FALSE,Male,,Primary,
23,173,,FALSE,Male,,Primary,
21,101,,FALSE,Male,,Primary,
23,83,,FALSE,Male,,Primary,
22,18,,FALSE,Male,,Primary,
22,195,,FALSE,Male,,Primary,
23,135,,FALSE,Male,,Primary,
20,188,,FALSE,Male,,Primary,
23,100,,FALSE,Male,,Primary,
21,231,,FALSE,Male,,Primary,
21,44,,FALSE,Male,,Primary,
23,37,,FALSE,Male,,Primary,
23,44,,FALSE,Male,,Primary,
20,126,,FALSE,Male,,Primary,
21,172,,FALSE,Male,,Primary,
21,66,,FALSE,Male,,Primary,
20,45,,FALSE,Male,,Primary,
23,122,,FALSE,Male,,Primary,
20,509,,FALSE,Male,,Primary,
20,221,,FALSE,Male,,Primary,
20,164,,FALSE,Male,,Primary,
21,59,,FALSE,Male,,Primary,
20,19,,FALSE,Male,,Primary,
21,125,,FALSE,Male,,Primary,
21,248,,FALSE,Male,,Primary,
21,119,,FALSE,Male,,Primary,
20,46,,FALSE,Male,,Primary,
22,3,,FALSE,Male,,Primary,
22,392,,FALSE,Male,,Primary,
22,97,,FALSE,Male,,Primary,
20,70,,FALSE,Male,,Primary,
21,8,,FALSE,Male,,Primary,
21,57,,FALSE,Male,,Primary,
21,49,,FALSE,Male,,Primary,
22,16,,FALSE,Male,,Primary,
22,370,,FALSE,Male,,Primary,
22,132,,FALSE,Male,,Primary,
23,473,,FALSE,Male,,Primary,
22,41,,FALSE,Male,,Primary,
23,125,,FALSE,Male,,Primary,
23,110,,FALSE,Male,,Primary,
21,17,,FALSE,Male,,Primary,
21,4,,FALSE,Male,,Primary,
24,12,,FALSE,Male,,Primary,
24,129,,FALSE,Male,,Primary,
24,198,,FALSE,Male,,Primary,
24,55,,FALSE,Male,,Primary,
24,129,,FALSE,Male,,Primary,
24,56,,FALSE,Male,,Primary,
24,268,,FALSE,Male,,Primary,
24,157,,FALSE,Male,,Primary,
24,184,,FALSE,Male,,Primary,
24,44,,FALSE,Male,,Primary,
24,56,,FALSE,Male,,Primary,
24,52,,FALSE,Male,,Primary,
24,99,,FALSE,Male,,Primary,
24,242,,FALSE,Male,,Primary,
24,17,,FALSE,Male,,Primary,
24,166,,FALSE,Male,,Primary,
24,87,,FALSE,Male,,Primary,
24,506,,FALSE,Male,,Primary,
24,320,,FALSE,Male,,Primary,
24,413,,FALSE,Male,,Primary,
24,144,,FALSE,Male,,Primary,
24,66,,FALSE,Male,,Primary,
24,232,,FALSE,Male,,Primary,
24,63,,FALSE,Male,,Primary,
24,153,,FALSE,Male,,Primary,
24,73,,FALSE,Male,,Primary,
24,44,,FALSE,Male,,Primary,
24,37,,FALSE,Male,,Primary,
24,258,,FALSE,Male,,Primary,
24,41,,FALSE,Male,,Primary,
24,109,,FALSE,Male,,Primary,
24,150,,FALSE,Male,,Primary,
24,86,,FALSE,Male,,Primary,
24,292,,FALSE,Male,,Primary,
24,608,,FALSE,Male,,Primary,
24,367,,FALSE,Male,,Primary,
24,99,,FALSE,Male,,Primary,
24,47,,FALSE,Male,,Primary,
24,314,,FALSE,Male,,Primary,
27,303,,FALSE,Male,,Primary,
26,94,,FALSE,Male,,Primary,
27,90,,FALSE,Male,,Primary,
26,295,,FALSE,Male,,Primary,
25,374,,FALSE,Male,,Primary,
27,310,,FALSE,Male,,Primary,
27,496,,FALSE,Male,,Primary,
26,46,,FALSE,Male,,Primary,
27,102,,FALSE,Male,,Primary,
26,458,,FALSE,Male,,Primary,
27,365,,FALSE,Male,,Primary,
27,20,,FALSE,Male,,Primary,
25,337,,FALSE,Male,,Primary,
26,150,,FALSE,Male,,Primary,
25,279,,FALSE,Male,,Primary,
25,300,,FALSE,Male,,Primary,
26,287,,FALSE,Male,,Primary,
27,533,,FALSE,Male,,Primary,
27,346,,FALSE,Male,,Primary,
26,273,,FALSE,Male,,Primary,
27,180,,FALSE,Male,,Primary,
27,369,,FALSE,Male,,Primary,
26,31,,FALSE,Male,,Primary,
25,112,,FALSE,Male,,Primary,
27,52,,FALSE,Male,,Primary,
27,246,,FALSE,Male,,Primary,
27,639,,FALSE,Male,,Primary,
27,639,,FALSE,Male,,Primary,
27,639,,FALSE,Male,,Primary,
26,436,,FALSE,Male,,Primary,
25,122,,FALSE,Male,,Primary,
27,56,,FALSE,Male,,Primary,
27,103,,FALSE,Male,,Primary,
27,475,,FALSE,Male,,Primary,
25,295,,FALSE,Male,,Primary,
27,589,,FALSE,Male,,Primary,
27,354,,FALSE,Male,,Primary,
25,77,,FALSE,Male,,Primary,
25,476,,FALSE,Male,,Primary,
27,150,,FALSE,Male,,Primary,
27,301,,FALSE,Male,,Primary,
25,202,,FALSE,Male,,Primary,
25,239,,FALSE,Male,,Primary,
26,274,,FALSE,Male,,Primary,
25,265,,FALSE,Male,,Primary,
26,457,,FALSE,Male,,Primary,
26,120,,FALSE,Male,,Primary,
26,540,,FALSE,Male,,Primary,
25,46,,FALSE,Male,,Primary,
27,187,,FALSE,Male,,Primary,
27,221,,FALSE,Male,,Primary,
27,276,,FALSE,Male,,Primary,
25,562,,FALSE,Male,,Primary,
26,390,,FALSE,Male,,Primary,
26,129,,FALSE,Male,,Primary,
27,66,,FALSE,Male,,Primary,
26,438,,FALSE,Male,,Primary,
25,131,,FALSE,Male,,Primary,
25,249,,FALSE,Male,,Primary,
25,132,,FALSE,Male,,Primary,
25,22,,FALSE,Male,,Primary,
25,248,,FALSE,Male,,Primary,
27,561,,FALSE,Male,,Primary,
26,424,,FALSE,Male,,Primary,
26,524,,FALSE,Male,,Primary,
27,569,,FALSE,Male,,Primary,
27,119,,FALSE,Male,,Primary,
27,334,,FALSE,Male,,Primary,
25,203,,FALSE,Male,,Primary,
26,520,,FALSE,Male,,Primary,
26,125,,FALSE,Male,,Primary,
27,50,,FALSE,Male,,Primary,
26,461,,FALSE,Male,,Primary,
25,212,,FALSE,Male,,Primary,
25,454,,FALSE,Male,,Primary,
25,40,,FALSE,Male,,Primary,
25,535,,FALSE,Male,,Primary,
27,88,,FALSE,Male,,Primary,
26,29,,FALSE,Male,,Primary,
25,181,,FALSE,Male,,Primary,
27,191,,FALSE,Male,,Primary,
27,210,,FALSE,Male,,Primary,
27,320,,FALSE,Male,,Primary,
27,105,,FALSE,Male,,Primary,
26,293,,FALSE,Male,,Primary,
26,46,,FALSE,Male,,Primary,
27,542,,FALSE,Male,,Primary,
30,224,,FALSE,Male,,Primary,
30,69,,FALSE,Male,,Primary,
28,364,,FALSE,Male,,Primary,
30,590,,FALSE,Male,,Primary,
29,476,,FALSE,Male,,Primary,
29,185,,FALSE,Male,,Primary,
28,444,,FALSE,Male,,Primary,
30,620,,FALSE,Male,,Primary,
28,344,,FALSE,Male,,Primary,
28,484,,FALSE,Male,,Primary,
30,279,,FALSE,Male,,Primary,
29,250,,FALSE,Male,,Primary,
30,335,,FALSE,Male,,Primary,
29,469,,FALSE,Male,,Primary,
28,118,,FALSE,Male,,Primary,
29,210,,FALSE,Male,,Primary,
28,25,,FALSE,Male,,Primary,
28,415,,FALSE,Male,,Primary,
28,294,,FALSE,Male,,Primary,
28,439,,FALSE,Male,,Primary,
28,100,,FALSE,Male,,Primary,
28,47,,FALSE,Male,,Primary,
28,84,,FALSE,Male,,Primary,
28,70,,FALSE,Male,,Primary,
29,237,,FALSE,Male,,Primary,
29,526,,FALSE,Male,,Primary,
30,71,,FALSE,Male,,Primary,
29,115,,FALSE,Male,,Primary,
30,128,,FALSE,Male,,Primary,
28,373,,FALSE,Male,,Primary,
29,92,,FALSE,Male,,Primary,
29,331,,FALSE,Male,,Primary,
29,349,,FALSE,Male,,Primary,
30,460,,FALSE,Male,,Primary,
28,155,,FALSE,Male,,Primary,
28,376,,FALSE,Male,,Primary,
30,85,,FALSE,Male,,Primary,
29,454,,FALSE,Male,,Primary,
28,204,,FALSE,Male,,Primary,
30,328,,FALSE,Male,,Primary,
28,590,,FALSE,Male,,Primary,
29,234,,FALSE,Male,,Primary,
29,290,,FALSE,Male,,Primary,
28,430,,FALSE,Male,,Primary,
28,75,,FALSE,Male,,Primary,
28,434,,FALSE,Male,,Primary,
28,495,,FALSE,Male,,Primary,
28,168,,FALSE,Male,,Primary,
28,474,,FALSE,Male,,Primary,
29,617,,FALSE,Male,,Primary,
29,478,,FALSE,Male,,Primary,
29,283,,FALSE,Male,,Primary,
28,499,,FALSE,Male,,Primary,
30,493,,FALSE,Male,,Primary,
29,392,,FALSE,Male,,Primary,
28,199,,FALSE,Male,,Primary,
29,414,,FALSE,Male,,Primary,
30,539,,FALSE,Male,,Primary,
29,171,,FALSE,Male,,Primary,
30,637,,FALSE,Male,,Primary,
29,386,,FALSE,Male,,Primary,
30,186,,FALSE,Male,,Primary,
30,554,,FALSE,Male,,Primary,
28,104,,FALSE,Male,,Primary,
28,72,,FALSE,Male,,Primary,
30,508,,FALSE,Male,,Primary,
29,589,,FALSE,Male,,Primary,
28,161,,FALSE,Male,,Primary,
29,4,,FALSE,Male,,Primary,
29,471,,FALSE,Male,,Primary,
28,132,,FALSE,Male,,Primary,
28,237,,FALSE,Male,,Primary,
30,22,,FALSE,Male,,Primary,
28,417,,FALSE,Male,,Primary,
28,161,,FALSE,Male,,Primary,
29,148,,FALSE,Male,,Primary,
30,178,,FALSE,Male,,Primary,
29,216,,FALSE,Male,,Primary,
28,484,,FALSE,Male,,Primary,
30,514,,FALSE,Male,,Primary,
28,274,,FALSE,Male,,Primary,
30,261,,FALSE,Male,,Primary,
30,616,,FALSE,Male,,Primary,
29,265,,FALSE,Male,,Primary,
29,151,,FALSE,Male,,Primary,
30,227,,FALSE,Male,,Primary,
28,396,,FALSE,Male,,Primary,
28,458,,FALSE,Male,,Primary,
28,432,,FALSE,Male,,Primary,
28,300,,FALSE,Male,,Primary,
28,356,,FALSE,Male,,Primary,
28,132,,FALSE,Male,,Primary,
29,168,,FALSE,Male,,Primary,
29,247,,FALSE,Male,,Primary,
28,198,,FALSE,Male,,Primary,
28,322,,FALSE,Male,,Primary,
29,266,,FALSE,Male,,Primary,
30,257,,FALSE,Male,,Primary,
28,107,,FALSE,Male,,Primary,
29,428,,FALSE,Male,,Primary,
30,200,,FALSE,Male,,Primary,
29,546,,FALSE,Male,,Primary,
29,36,,FALSE,Male,,Primary,
30,136,,FALSE,Male,,Primary,
28,50,,FALSE,Male,,Primary,
29,121,,FALSE,Male,,Primary,
29,13,,FALSE,Male,,Primary,
30,261,,FALSE,Male,,Primary,
28,496,,FALSE,Male,,Primary,
30,3,,FALSE,Male,,Primary,
18,88,,FALSE,Male,,Primary,
21,59,,FALSE,Male,,Primary,
28,580,,FALSE,Male,,Primary,
29,97,,FALSE,Male,,Primary,
18,276,,FALSE,Female,,Secondary,
18,24,,FALSE,Female,,Secondary,
17,6,,FALSE,Female,,Secondary,
17,152,,FALSE,Female,,Secondary,
18,17,,FALSE,Female,,Secondary,
16,22,,FALSE,Female,,Secondary,
18,114,,FALSE,Female,,Secondary,
19,20,,FALSE,Female,,Secondary,
18,401,,FALSE,Female,,Secondary,
16,56,,FALSE,Female,,Secondary,
16,16,,FALSE,Female,,Secondary,
18,67,,FALSE,Female,,Secondary,
19,68,,FALSE,Female,,Secondary,
19,31,,FALSE,Female,,Secondary,
17,13,,FALSE,Female,,Secondary,
16,13,,FALSE,Female,,Secondary,
18,223,,FALSE,Female,,Secondary,
16,10,,FALSE,Female,,Secondary,
16,173,,FALSE,Female,,Secondary,
17,56,,FALSE,Female,,Secondary,
18,193,,FALSE,Female,,Secondary,
16,2,,FALSE,Female,,Secondary,
16,5,,FALSE,Female,,Secondary,
16,33,,FALSE,Female,,Secondary,
19,27,,FALSE,Female,,Secondary,
18,22,,FALSE,Female,,Secondary,
16,6,,FALSE,Female,,Secondary,
19,64,,FALSE,Female,,Secondary,
18,43,,FALSE,Female,,Secondary,
18,33,,FALSE,Female,,Secondary,
16,37,,FALSE,Female,,Secondary,
19,16,,FALSE,Female,,Secondary,
19,242,,FALSE,Female,,Secondary,
17,30,,FALSE,Female,,Secondary,
17,63,,FALSE,Female,,Secondary,
19,8,,FALSE,Female,,Secondary,
18,13,,FALSE,Female,,Secondary,
19,25,,FALSE,Female,,Secondary,
19,47,,FALSE,Female,,Secondary,
16,9,,FALSE,Female,,Secondary,
19,38,,FALSE,Female,,Secondary,
17,17,,FALSE,Female,,Secondary,
17,3,,FALSE,Female,,Secondary,
19,35,,FALSE,Female,,Secondary,
18,72,,FALSE,Female,,Secondary,
19,90,,FALSE,Female,,Secondary,
19,16,,FALSE,Female,,Secondary,
18,37,,FALSE,Female,,Secondary,
17,18,,FALSE,Female,,Secondary,
19,42,,FALSE,Female,,Secondary,
19,29,,FALSE,Female,,Secondary,
19,36,,FALSE,Female,,Secondary,
18,32,,FALSE,Female,,Secondary,
17,8,,FALSE,Female,,Secondary,
19,427,,FALSE,Female,,Secondary,
17,16,,FALSE,Female,,Secondary,
18,44,,FALSE,Female,,Secondary,
17,37,,FALSE,Female,,Secondary,
17,48,,FALSE,Female,,Secondary,
17,35,,FALSE,Female,,Secondary,
16,3,,FALSE,Female,,Secondary,
17,10,,FALSE,Female,,Secondary,
18,63,,FALSE,Female,,Secondary,
18,23,,FALSE,Female,,Secondary,
16,7,,FALSE,Female,,Secondary,
16,124,,FALSE,Female,,Secondary,
16,77,,FALSE,Female,,Secondary,
17,9,,FALSE,Female,,Secondary,
18,28,,FALSE,Female,,Secondary,
18,25,,FALSE,Female,,Secondary,
18,38,,FALSE,Female,,Secondary,
17,42,,FALSE,Female,,Secondary,
17,68,,FALSE,Female,,Secondary,
17,27,,FALSE,Female,,Secondary,
18,119,,FALSE,Female,,Secondary,
18,50,,FALSE,Female,,Secondary,
16,12,,FALSE,Female,,Secondary,
16,20,,FALSE,Female,,Secondary,
19,7,,FALSE,Female,,Secondary,
19,136,,FALSE,Female,,Secondary,
19,75,,FALSE,Female,,Secondary,
16,65,,FALSE,Female,,Secondary,
18,43,,FALSE,Female,,Secondary,
19,99,,FALSE,Female,,Secondary,
19,130,,FALSE,Female,,Secondary,
19,13,,FALSE,Female,,Secondary,
16,29,,FALSE,Female,,Secondary,
19,88,,FALSE,Female,,Secondary,
20,225,,FALSE,Female,,Secondary,
21,116,,FALSE,Female,,Secondary,
22,246,,FALSE,Female,,Secondary,
22,171,,FALSE,Female,,Secondary,
22,16,,FALSE,Female,,Secondary,
22,83,,FALSE,Female,,Secondary,
21,65,,FALSE,Female,,Secondary,
23,312,,FALSE,Female,,Secondary,
20,213,,FALSE,Female,,Secondary,
23,188,,FALSE,Female,,Secondary,
21,136,,FALSE,Female,,Secondary,
22,330,,FALSE,Female,,Secondary,
23,153,,FALSE,Female,,Secondary,
23,12,,FALSE,Female,,Secondary,
20,52,,FALSE,Female,,Secondary,
22,107,,FALSE,Female,,Secondary,
20,108,,FALSE,Female,,Secondary,
20,73,,FALSE,Female,,Secondary,
23,174,,FALSE,Female,,Secondary,
22,225,,FALSE,Female,,Secondary,
20,94,,FALSE,Female,,Secondary,
23,103,,FALSE,Female,,Secondary,
22,159,,FALSE,Female,,Secondary,
20,75,,FALSE,Female,,Secondary,
22,2,,FALSE,Female,,Secondary,
20,146,,FALSE,Female,,Secondary,
22,166,,FALSE,Female,,Secondary,
22,116,,FALSE,Female,,Secondary,
23,0,,FALSE,Female,,Secondary,
23,186,,FALSE,Female,,Secondary,
22,94,,FALSE,Female,,Secondary,
21,27,,FALSE,Female,,Secondary,
20,26,,FALSE,Female,,Secondary,
21,136,,FALSE,Female,,Secondary,
22,66,,FALSE,Female,,Secondary,
21,43,,FALSE,Female,,Secondary,
20,175,,FALSE,Female,,Secondary,
23,16,,FALSE,Female,,Secondary,
23,88,,FALSE,Female,,Secondary,
21,36,,FALSE,Female,,Secondary,
22,128,,FALSE,Female,,Secondary,
23,140,,FALSE,Female,,Secondary,
21,137,,FALSE,Female,,Secondary,
20,62,,FALSE,Female,,Secondary,
21,115,,FALSE,Female,,Secondary,
22,229,,FALSE,Female,,Secondary,
20,69,,FALSE,Female,,Secondary,
20,35,,FALSE,Female,,Secondary,
21,5,,FALSE,Female,,Secondary,
21,118,,FALSE,Female,,Secondary,
20,59,,FALSE,Female,,Secondary,
23,229,,FALSE,Female,,Secondary,
20,28,,FALSE,Female,,Secondary,
20,146,,FALSE,Female,,Secondary,
23,69,,FALSE,Female,,Secondary,
20,198,,FALSE,Female,,Secondary,
21,74,,FALSE,Female,,Secondary,
22,178,,FALSE,Female,,Secondary,
20,140,,FALSE,Female,,Secondary,
23,436,,FALSE,Female,,Secondary,
23,102,,FALSE,Female,,Secondary,
21,68,,FALSE,Female,,Secondary,
22,148,,FALSE,Female,,Secondary,
22,40,,FALSE,Female,,Secondary,
21,17,,FALSE,Female,,Secondary,
21,61,,FALSE,Female,,Secondary,
21,348,,FALSE,Female,,Secondary,
23,73,,FALSE,Female,,Secondary,
20,105,,FALSE,Female,,Secondary,
20,113,,FALSE,Female,,Secondary,
21,66,,FALSE,Female,,Secondary,
23,387,,FALSE,Female,,Secondary,
20,403,,FALSE,Female,,Secondary,
21,188,,FALSE,Female,,Secondary,
20,47,,FALSE,Female,,Secondary,
22,228,,FALSE,Female,,Secondary,
22,268,,FALSE,Female,,Secondary,
23,284,,FALSE,Female,,Secondary,
21,18,,FALSE,Female,,Secondary,
20,129,,FALSE,Female,,Secondary,
21,72,,FALSE,Female,,Secondary,
20,115,,FALSE,Female,,Secondary,
23,98,,FALSE,Female,,Secondary,
22,45,,FALSE,Female,,Secondary,
22,192,,FALSE,Female,,Secondary,
22,164,,FALSE,Female,,Secondary,
22,85,,FALSE,Female,,Secondary,
23,339,,FALSE,Female,,Secondary,
22,164,,FALSE,Female,,Secondary,
21,209,,FALSE,Female,,Secondary,
23,208,,FALSE,Female,,Secondary,
22,32,,FALSE,Female,,Secondary,
20,91,,FALSE,Female,,Secondary,
22,22,,FALSE,Female,,Secondary,
23,96,,FALSE,Female,,Secondary,
23,143,,FALSE,Female,,Secondary,
23,366,,FALSE,Female,,Secondary,
22,82,,FALSE,Female,,Secondary,
23,262,,FALSE,Female,,Secondary,
23,251,,FALSE,Female,,Secondary,
23,203,,FALSE,Female,,Secondary,
22,160,,FALSE,Female,,Secondary,
21,10,,FALSE,Female,,Secondary,
21,289,,FALSE,Female,,Secondary,
23,114,,FALSE,Female,,Secondary,
20,58,,FALSE,Female,,Secondary,
23,442,,FALSE,Female,,Secondary,
20,184,,FALSE,Female,,Secondary,
20,168,,FALSE,Female,,Secondary,
22,65,,FALSE,Female,,Secondary,
20,91,,FALSE,Female,,Secondary,
20,121,,FALSE,Female,,Secondary,
22,390,,FALSE,Female,,Secondary,
